Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20141210,04,4,萬眾期待,6,麥道朗,131,6,57,何,1070,3.2,3.2,4.1,539.0,359.0,1.6,3 3 3,1,27.92 24.44 24.96 23.28,(1.40.6),頭馬
20141210,04,9,金刀銀鑽,6,莫雷拉,120,3,46,賀,1091,8.4,7.5,2.9,770.0,369.0,1.6,5 4 4,2,28.32 24.36 24.88 23.18,(1.40.74),3/4
20141210,04,6,勝利雄心,6,潘頓,128,9,54,賢,979,7.5,5.9,6.3,352.0,335.0,1.8,2 2 2,3,27.72 24.36 25.16 23.57,(1.40.81),1-1/4
20141210,04,5,自成一格,6,夏偉卓,128,1,54,葉,1131,4.4,4.5,5.7,392.0,341.0,1.7,8 7 6,4,28.68 24.36 24.8 23.37,(1.41.21),3-3/4
20141210,04,12,威仔皇,7,麥維凱,118,10,43,告,1172,24.0,46.0,57.0,38.0,60.0,9.9,10 10 8,5,29.08 24.32 24.68 23.19,(1.41.27),4-1/4
20141210,04,7,無敵劍俠,5,福永祐一,124,2,50,苗,1176,27.0,43.0,25.0,88.0,136.0,4.4,6 6 7,6,28.4 24.56 24.92 23.48,(1.41.36),4-3/4
20141210,04,10,翡翠寶寶,6,關銘諾,119,4,45,徐,1085,30.0,51.0,64.0,34.0,44.0,13.0,1 1 1,7,27.52 24.28 25.36 24.28,(1.41.44),5-1/4
20141210,04,11,南華勇將,4,何澤堯,118,8,44,方,1100,10.0,11.0,15.0,140.0,144.0,4.1,9 11 11,8,28.92 24.52 25 23.07,(1.41.51),5-3/4
20141210,04,2,海洋活力,5,莫雅,133,5,59,姚,1045,15.0,9.1,13.0,166.0,153.0,3.9,7 8 10,9,28.68 24.6 25.04 23.38,(1.41.7),6-3/4
20141210,04,1,精彩生輝,9,施慕齡,133,7,59,高,1115,14.0,17.0,24.0,92.0,125.0,4.7,12 9 9,10,29.36 24.04 24.8 23.67,(1.41.87),8
20141210,04,3,圓融快馬,5,蘇銘倫,131,12,57,鄭,1105,25.0,21.0,32.0,67.0,80.0,7.4,4 5 5,11,28.24 24.48 24.92 24.36,(1.42.00),8-3/4
20141210,04,8,有料小子,3,奧天信,130,11,56,容,1043,26.0,77.0,99.0,19.0,22.0,26.0,11 12 12,12,29.16 24.76 24.64 23.82,(1.42.38),11
