Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20161030,10,3,越影,5,田泰安,125,11,88,方,1260,6.7,6.3,4.4,675.0,420.0,1.8,1 1,1,23.63 22.67 23.82,(1.10.12),頭馬
20161030,10,10,陀飛輪,5,蘇兆輝,120,1,83,姚,1126,5.0,4.0,4.4,663.0,458.0,1.7,5 4,2,24.07 22.59 23.5,(1.10.16),頭
20161030,10,7,皇龍大將,5,史卓豐,123,5,86,徐,1110,29.0,26.0,26.0,109.0,128.0,6.0,4 3,3,23.91 22.67 23.62,(1.10.2),1/2
20161030,10,6,光芒再現,5,潘頓,123,4,86,蘇,1076,6.6,4.4,5.0,593.0,438.0,1.7,6 6,4,24.15 22.67 23.48,(1.10.3),1
20161030,10,2,豈等閒,6,羅理雅,126,6,89,賀,1080,6.8,6.8,8.8,335.0,265.0,2.9,7 7,5,24.15 22.83 23.36,(1.10.34),1-1/4
20161030,10,5,有心人,5,柏寶,124,8,87,蔡,1199,9.5,11.0,13.0,215.0,213.0,3.6,12 11,6,24.63 22.75 23.13,(1.10.51),2-1/2
20161030,10,8,彩福,5,莫雷拉,122,12,85,摩,1153,7.0,9.8,12.0,233.0,220.0,3.5,8 10,7,24.35 22.83 23.47,(1.10.65),3-1/4
20161030,10,1,醒蹄飛,5,祈普敦,128,10,91,賢,1129,13.0,13.0,9.8,301.0,211.0,3.6,9 9,8,24.39 22.71 23.6,(1.10.7),3-1/2
20161030,10,9,心花怒放,6,蔣嘉琦,114,2,84,苗,1176,14.0,19.0,17.0,171.0,158.0,4.9,10 8,9,24.43 22.63 23.66,(1.10.72),3-3/4
20161030,10,4,喜益善,6,郭能,124,3,87,沈,1128,18.0,23.0,18.0,160.0,157.0,4.9,2 2,10,23.79 22.67 24.61,(1.11.07),6
20161030,10,12,牛精叻仔,5,何澤堯,117,7,82,東,1114,19.0,31.0,25.0,118.0,137.0,5.6,3 5,11,23.83 22.95 24.54,(1.11.32),7-1/2
20161030,10,11,文藝學家,4,黎海榮,120,9,83,高,1111,40.0,99.0,226.0,13.0,18.0,41.0,11 12,12,24.59 22.87 24.9,(1.12.36),14
