Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160406,08,4,仁仁友福,6,杜利萊,129,6,75,鄭,1129,9.3,11.0,9.7,286.0,272.0,2.6,3 3,1,23.5 22.04 23.21,(1.08.75),頭馬
20160406,08,5,寶成福星,5,羅理雅,128,3,74,賀,1170,12.0,10.0,6.9,400.0,268.0,2.6,7 2,2,23.74 21.76 23.38,(1.08.88),3/4
20160406,08,2,霸氣,5,鄭雨滇,133,1,79,容,1088,7.4,6.7,6.7,415.0,368.0,1.9,2 1,3,23.46 21.68 23.96,(1.09.1),2-1/4
20160406,08,7,勁優秀,5,史卓豐,126,4,72,賢,1161,3.7,2.7,3.1,890.0,476.0,1.5,6 5,4,23.7 22.08 23.5,(1.09.28),3-1/4
20160406,08,3,皇龍大將,4,莫雷拉,131,9,77,徐,1120,7.4,5.0,6.8,410.0,308.0,2.3,1 4,5,23.42 22.24 23.73,(1.09.39),4
20160406,08,6,善勝,5,韋達,128,5,74,文,1113,11.0,8.6,9.4,293.0,252.0,2.8,9 9,6,23.86 22.32 23.21,(1.09.39),4
20160406,08,8,御皇鷹,6,潘頓,129,7,75,摩,1156,9.0,20.0,11.0,247.0,189.0,3.7,4 6,7,23.58 22.28 23.62,(1.09.48),4-1/2
20160406,08,12,大龍騰,4,蘇狄雄,114,2,62,時,1157,38.0,95.0,128.0,21.0,33.0,21.0,11 7,8,24.02 21.92 23.69,(1.09.63),5-1/2
20160406,08,9,都靈明珠,6,梁家俊,117,12,65,何,1082,7.0,11.0,9.8,282.0,237.0,3.0,5 8,9,23.58 22.36 23.98,(1.09.92),7-1/4
20160406,08,1,喜之星,4,吳嘉晉,128,8,79,吳,1045,44.0,99.0,313.0,8.0,14.0,47.0,12 10,10,24.1 22.16 23.72,(1.09.98),7-3/4
20160406,08,10,氣勢如虹,6,何澤堯,115,11,63,姚,1101,26.0,51.0,52.0,53.0,68.0,10.0,10 12,11,23.98 22.48 24.35,(1.10.81),13
20160406,08,11,金友寶,4,田泰安,117,10,63,苗,1090,19.0,34.0,42.0,65.0,81.0,8.6,8 11,12,23.74 22.56 25.47,(1.11.77),19
