Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20170402,02,1,紅駿之星,4,羅理雅,133,14,40,葉,1159,11.0,7.6,7.0,278.0,202.0,2.6,3 3 3,1,13.99 22.29 23.64 22.66,(1.22.58),頭馬
20170402,02,5,駿馬翹楚,4,祈普敦,131,4,38,摩,1051,8.2,6.2,5.5,354.0,258.0,2.0,4 4 4,2,14.11 22.45 23.48 22.85,(1.22.89),2
20170402,02,7,領先直前,6,梁家俊,125,5,34,何,1047,48.0,63.0,85.0,23.0,37.0,14.0,6 6 5,3,14.27 22.53 23.32 22.88,(1.23.00),2-1/2
20170402,02,4,急急腳,5,莫雷拉,131,11,38,賢,1137,3.4,2.7,3.8,518.0,297.0,1.8,10 9 9,4,14.67 22.45 23.24 22.69,(1.23.05),3
20170402,02,8,但求上舖,7,李寶利,127,10,34,徐,1137,7.7,10.0,12.0,152.0,167.0,3.2,11 12 10,5,14.71 22.81 22.88 22.86,(1.23.26),4-1/4
20170402,02,6,樂有盈,4,黎海榮,129,7,36,文,1098,71.0,70.0,34.0,57.0,69.0,7.6,8 8 7,6,14.47 22.57 23.16 23.2,(1.23.4),5-1/4
20170402,02,12,幸運坊,6,杜利萊,120,1,27,鄭,1063,6.2,6.3,5.3,373.0,299.0,1.8,5 5 6,7,14.15 22.41 23.6 23.28,(1.23.44),5-1/2
20170402,02,13,樂趣,6,田泰安,120,13,27,時,1046,20.0,34.0,27.0,71.0,93.0,5.7,14 14 14,8,15.07 22.73 23.28 22.54,(1.23.62),6-1/2
20170402,02,10,超自然,4,蔡明紹,124,3,31,東,1069,6.2,9.1,7.9,248.0,178.0,3.0,9 10 12,9,14.59 22.69 23.36 22.99,(1.23.63),6-1/2
20170402,02,14,勝捷勝,10,蘇狄雄,111,9,17,吳,1072,40.0,73.0,114.0,17.0,26.0,20.0,13 11 11,10,14.83 22.57 23.16 23.13,(1.23.69),7
20170402,02,11,喜威威,6,韋達,123,2,30,告,1021,20.0,27.0,14.0,132.0,129.0,4.1,7 7 8,11,14.35 22.57 23.32 23.8,(1.24.04),9
20170402,02,3,齊齊健康,5,何澤堯,129,12,38,方,1109,14.0,15.0,14.0,137.0,148.0,3.6,12 13 13,12,14.75 22.89 23.16 23.61,(1.24.41),11-1/2
20170402,02,9,天寶,4,巫顯東,117,8,34,苗,1172,77.0,99.0,206.0,9.0,15.0,34.0,1 2 1,13,13.87 22.17 23.8 24.76,(1.24.6),12-3/4
20170402,02,2,有福氣,3,黃皓楠,125,6,39,容,1202,54.0,92.0,130.0,15.0,22.0,24.0,2 1 2,14,13.95 22.01 23.92 24.96,(1.24.84),14-1/4
