Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20130602,10,11,家樂飛,6,楊明綸,116,4,83,賀,1096,17.0,17.0,20.0,138.0,144.0,5.3,7 7 5,1,24.72 22.98 23.97 22.86,(1.34.53),頭馬
20130602,10,1,勝哥兒,4,柏寶,133,2,98,方,1095,8.8,7.1,8.7,325.0,261.0,2.9,11 11 10,2,25 22.86 24.05 22.86,(1.34.77),1-1/2
20130602,10,9,喜喜精神,4,潘頓,121,9,86,薛,1016,3.8,4.4,3.6,793.0,577.0,1.3,12 12 13,3,25.16 22.86 24.05 22.8,(1.34.87),2
20130602,10,2,歡樂時光,4,安國倫,132,11,97,蔡,1031,8.6,3.8,5.2,544.0,372.0,2.0,14 14 11,4,25.24 22.82 23.89 23,(1.34.95),2-3/4
20130602,10,6,得盛,4,鄭雨滇,126,10,91,葉,1080,13.0,11.0,13.0,218.0,217.0,3.5,8 8 9,5,24.76 22.98 24.13 23.14,(1.35.01),3
20130602,10,4,將男,4,何澤堯,125,12,93,東,1110,5.8,8.0,5.1,555.0,364.0,2.1,1 1 1,6,24.44 22.7 24.25 23.68,(1.35.07),3-1/2
20130602,10,12,星光騎士,4,霍勵賢,118,5,83,高,1160,17.0,13.0,11.0,247.0,214.0,3.6,2 3 4,7,24.48 22.86 24.25 23.57,(1.35.16),4
20130602,10,10,逸逸友福,6,杜利萊,121,3,86,鄭,1116,8.8,13.0,15.0,179.0,204.0,3.7,6 6 6,8,24.72 22.9 24.13 23.48,(1.35.23),4-1/2
20130602,10,7,貳寶,3,貝湯美,125,14,90,摩,1063,13.0,16.0,17.0,159.0,127.0,6.0,13 13 14,9,25.24 22.82 24.05 23.23,(1.35.34),5
20130602,10,8,綠色快駒,5,梁家俊,122,7,89,徐,1154,45.0,98.0,64.0,44.0,50.0,15.0,4 4 2,10,24.52 22.94 24.09 23.82,(1.35.37),5-1/4
20130602,10,13,鴻福滿滿,4,黎海榮,115,8,82,文,1111,42.0,72.0,89.0,31.0,44.0,17.0,9 9 12,11,24.92 22.9 24.17 23.39,(1.35.38),5-1/4
20130602,10,14,非常精,6,呂卓賢,106,1,81,姚,1096,30.0,45.0,52.0,54.0,71.0,10.0,10 10 8,12,25 22.86 23.97 23.61,(1.35.44),5-3/4
20130602,10,3,勝利之星,5,馬偉昌,130,6,95,摩,1100,20.0,25.0,28.0,101.0,101.0,7.6,5 5 7,13,24.68 22.94 24.21 24.13,(1.35.96),9
20130602,10,5,天外之天,5,薛寶力,128,13,93,東,1182,23.0,41.0,57.0,49.0,48.0,15.0,3 2 3,14,24.48 22.74 24.33 25.11,(1.36.66),13-1/4
