Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20130401,01,10,醒少少,4,鄭雨滇,113,11,19,何,914,5.1,5.3,5.8,216.0,208.0,1.8,11 11 11 10,1,26.94 24.8 25.2 24.21 23.91,(2.05.06),頭馬
20130401,01,6,辣得醒,4,潘頓,123,2,30,伍,1053,4.1,3.1,3.2,391.0,270.0,1.4,6 6 7 7,2,26.18 24.96 25.32 24.53 24.11,(2.05.1),頸
20130401,01,1,牛精威旺,5,何澤堯,130,7,40,東,1071,5.5,5.0,5.5,228.0,214.0,1.8,3 4 4 5,3,25.94 24.84 25.44 24.65 24.34,(2.05.21),1
20130401,01,11,速度快,6,蘇狄雄,110,1,18,伍,1099,18.0,16.0,15.0,82.0,78.0,4.8,1 1 1 1,4,25.66 24.64 25.52 24.81 24.62,(2.05.25),1-1/4
20130401,01,7,的確好靚,5,薛寶力,120,3,27,時,1025,18.0,26.0,22.0,56.0,65.0,5.8,8 8 10 9,5,26.42 24.92 25.32 24.49 24.15,(2.05.3),1-1/2
20130401,01,12,奪目星光,5,湯智傑,113,5,16,華,1067,8.8,13.0,17.0,71.0,82.0,4.6,5 5 5 6,6,26.1 24.84 25.4 24.61 24.54,(2.05.49),2-3/4
20130401,01,5,壽比南山,7,柏寶,126,10,33,李,1182,10.0,9.4,11.0,113.0,101.0,3.7,10 10 6 2,7,26.82 24.6 25 24.37 25.54,(2.06.33),8
20130401,01,2,俊威威,7,呂卓賢,122,4,39,賀,1082,10.0,7.6,4.6,274.0,249.0,1.5,7 7 8 8,8,26.38 24.76 25.4 24.45 25.57,(2.06.56),9-1/2
20130401,01,4,福祿萬利,4,梁家俊,129,9,38,苗,1089,50.0,57.0,78.0,16.0,22.0,17.0,4 2 2 4,9,26.06 24.32 25.48 24.97 26.21,(2.07.04),12-1/4
20130401,01,3,勝蹄飛,6,安國倫,132,8,39,徐,966,7.6,16.0,18.0,69.0,82.0,4.7,2 3 3 3,10,25.86 24.84 25.48 24.65 26.23,(2.07.06),12-1/2
20130401,01,9,靚酒王,4,郭立基,120,6,27,蘇,1072,45.0,58.0,92.0,13.0,19.0,19.0,9 9 9 11,11,26.62 24.76 25.24 24.69 25.87,(2.07.18),13-1/4
20130401,01,8,英雄得勝,5,霍勵賢,120,0,27,徐,0,0.0,0.0,0.0,0.0,0.0,0.0,0 0,-,0,(-), 
