Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20150617,01,2,至尊駿爵,6,柏寶,131,10,36,賢,1158,8.3,10.0,6.8,269.0,246.0,2.0,1 1,1,12.69 21.84 22.37,(0.56.9),頭馬
20150617,01,4,有情風,6,薛寶力,127,3,32,吳,1185,5.4,3.3,3.6,506.0,346.0,1.4,4 4,2,12.85 21.88 22.63,(0.57.36),3
20150617,01,5,路路發,6,楊明綸,125,2,32,孫,974,6.3,6.8,8.7,211.0,215.0,2.3,10 7,3,13.13 21.8 22.69,(0.57.62),4-3/4
20150617,01,11,天狼星,5,黃皓楠,108,7,23,徐,1090,6.6,7.6,3.9,464.0,268.0,1.8,2 2,4,12.81 21.8 23.07,(0.57.68),5
20150617,01,10,中國好,9,黎海榮,120,1,25,時,1050,14.0,16.0,20.0,91.0,106.0,4.6,9 8,5,13.05 21.92 22.72,(0.57.69),5
20150617,01,9,牛魔王,4,莫雷拉,121,4,26,告,1035,8.2,6.8,9.0,202.0,190.0,2.6,7 6,6,13.05 21.84 22.88,(0.57.77),5-1/2
20150617,01,1,皇仁勁駒,8,蔡明紹,133,11,38,鄭,1189,25.0,42.0,59.0,30.0,35.0,14.0,12 9,7,13.49 21.64 22.67,(0.57.8),5-3/4
20150617,01,12,好笑容,8,蘇狄雄,111,8,18,何,1158,38.0,36.0,51.0,35.0,47.0,10.0,3 3,8,12.85 21.84 23.47,(0.58.16),8
20150617,01,8,天天精神,4,吳嘉晉,116,6,26,東,1080,33.0,46.0,72.0,25.0,34.0,14.0,11 12,9,13.33 21.92 22.94,(0.58.19),8
20150617,01,7,非同小可,3,巫斯義,125,9,30,摩,1269,15.0,26.0,28.0,63.0,59.0,8.3,8 11,10,13.05 22.16 23.08,(0.58.29),8-3/4
20150617,01,6,年年好運,5,梁家俊,123,12,30,蘇,1180,37.0,36.0,48.0,37.0,49.0,10.0,6 5,11,13.01 21.8 23.62,(0.58.43),9-1/2
20150617,01,3,威百利,4,潘頓,128,5,33,方,1034,4.7,5.0,6.5,282.0,206.0,2.4,5 10,12,13.01 22.16 23.42,(0.58.59),10-1/2
