Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100616,09,2,步步穩,7,白德民,129,13,126,摩,1151,5.3,4.4,5.0,277.0,205.0,2.0,5 4 4,1,13.82 22.03 23.07 22.82,(1.21.74),頭馬
20100616,09,14,雅雪,4,勞愛德,113,11,102,蘇,1136,12.0,10.0,7.6,182.0,149.0,2.7,1 1 1,2,13.62 21.67 23.23 23.46,(1.21.98),1-1/2
20100616,09,3,自由好,5,都爾,127,2,124,方,1170,6.4,8.0,10.0,129.0,120.0,3.3,14 13 14,3,14.46 22.19 23.03 22.46,(1.22.14),2-1/2
20100616,09,10,確叻迅,5,賴維銘,111,6,106,時,1110,29.0,44.0,43.0,31.0,31.0,12.0,6 7 5,4,13.9 22.19 23.07 23.01,(1.22.17),2-3/4
20100616,09,6,新力勁,7,柏寶,123,10,120,摩,1186,14.0,10.0,10.0,135.0,121.0,3.3,8 8 8,5,13.94 22.31 23.11 22.91,(1.22.27),3-1/4
20100616,09,8,醉味,5,普萊西,113,9,108,摩,1063,9.6,6.6,5.8,235.0,207.0,1.9,11 10 9,6,14.14 22.19 23.07 22.91,(1.22.31),3-1/2
20100616,09,7,火箭動力,6,黎海榮,111,12,109,葉,1163,15.0,16.0,21.0,63.0,62.0,6.5,13 14 13,7,14.22 22.51 22.95 22.79,(1.22.47),4-1/2
20100616,09,9,驍將王,5,蘇狄雄,106,7,107,胡,1114,16.0,17.0,18.0,73.0,73.0,5.5,10 11 12,8,14.06 22.43 23.11 22.89,(1.22.49),4-3/4
20100616,09,1,再領風騷,8,梁家俊,128,4,130,東,1172,8.0,10.0,15.0,88.0,90.0,4.5,3 3 3,9,13.7 22.07 23.15 23.65,(1.22.57),5-1/4
20100616,09,11,陽明好好,4,湯智傑,111,5,106,蔡,1112,19.0,31.0,17.0,78.0,83.0,4.9,2 2 2,10,13.62 21.95 23.15 24.11,(1.22.83),6-3/4
20100616,09,4,好日子,6,楊明綸,119,8,123,蔡,1142,18.0,36.0,42.0,32.0,43.0,9.3,12 12 11,11,14.22 22.31 23.07 23.6,(1.23.2),9-1/4
20100616,09,12,活力飛駒,4,鄭雨滇,113,3,106,鄭,1186,12.0,17.0,11.0,125.0,109.0,3.7,4 6 6,12,13.78 22.27 23.15 24.29,(1.23.49),11
20100616,09,13,金獅威將,4,卓利,113,1,103,時,1155,10.0,7.9,8.4,163.0,127.0,3.2,9 9 10,13,13.98 22.31 23.19 24.16,(1.23.64),12
20100616,09,5,安畋,6,韋達,125,14,122,蔡,1218,20.0,28.0,23.0,59.0,49.0,8.1,7 5 7,14,13.9 22.15 23.27 25,(1.24.32),16
