Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20090124,02,9,冠威星,5,潘頓,124,6,31,蘇,1094,7.8,10.0,11.0,84.0,83.0,3.7,8 7 4,1,14.11 22.15 23.41 24.09,(1.23.8),頭馬
20090124,02,1,分秒必爭,4,柏寶,133,12,40,伍,1030,9.6,7.4,6.9,142.0,140.0,2.2,7 8 9,2,13.99 22.27 23.93 23.61,(1.23.8),頸
20090124,02,7,連冠精英,7,杜利萊,127,9,34,呂,1229,8.8,8.4,9.2,106.0,108.0,2.9,12 12 11,3,14.59 22.15 23.69 23.68,(1.24.1),2-1/4
20090124,02,14,奇泓小子,6,普萊西,114,1,18,文,1164,9.6,12.0,11.0,89.0,80.0,3.8,5 4 3,4,13.79 21.83 24.01 24.61,(1.24.2),3
20090124,02,3,真歡喜,5,楊明綸,122,2,39,李,1219,9.3,7.9,6.2,158.0,155.0,2.0,4 6 8,5,13.79 22.31 24.01 24.18,(1.24.3),3-1/4
20090124,02,2,自動加速,5,巫斯義,132,14,39,胡,946,13.0,12.0,12.0,78.0,68.0,4.5,13 13 10,6,14.63 22.31 23.45 23.92,(1.24.3),3-1/2
20090124,02,13,幸運吉祥,6,黎海榮,116,10,25,華,1099,25.0,42.0,45.0,21.0,26.0,11.0,14 14 13,7,14.79 22.39 23.41 23.82,(1.24.4),4
20090124,02,6,尖子,5,蘇銘倫,129,8,36,時,1094,7.2,5.9,5.7,172.0,135.0,2.3,10 11 12,8,14.39 22.31 23.77 23.94,(1.24.4),4
20090124,02,4,靚太陽,5,湯智傑,128,4,38,徐,1100,7.8,6.4,7.0,141.0,140.0,2.2,1 1 1,9,13.59 21.75 24.05 25.28,(1.24.7),5-3/4
20090124,02,11,進明神駒,4,馬偉昌,122,7,29,鄭,1048,14.0,12.0,12.0,78.0,76.0,4.0,11 10 7,10,14.43 22.11 23.53 24.75,(1.24.8),6-3/4
20090124,02,5,紅山福將,5,楊啟棠,125,3,37,吳,1250,9.2,10.0,12.0,81.0,67.0,4.6,6 5 6,11,13.83 22.03 24.17 25.15,(1.25.2),9
20090124,02,8,我獨醒,4,鄭雨滇,123,11,32,沈,1007,50.0,95.0,99.0,8.0,10.0,30.0,9 9 14,12,14.27 22.23 24.21 24.88,(1.25.6),11-1/2
20090124,02,12,我跑得,4,梁明偉,117,5,27,何,960,26.0,63.0,71.0,13.0,18.0,16.0,3 3 5,13,13.75 21.83 24.21 26.13,(1.25.9),13-1/2
20090124,02,10,運動健將,6,王志偉,120,13,30,葉,1122,25.0,44.0,49.0,19.0,21.0,14.0,2 2 2,14,13.75 21.63 24.09 28.38,(1.27.8),25-1/2
