Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20081001,04,9,天生我財,4,徐君禮,120,9,51,東,1280,13.0,26.0,23.0,52.0,41.0,7.3-7.3,3 4,1,13.74 21.15 22.97,(57.9),頭馬
20081001,04,2,可圈可点,5,黎海榮,125,4,53,呂,1196,13.0,21.0,18.0,65.0,61.0,4.9-4.9,11 9,2,14.34 20.87 22.67,(57.9),短頭
20081001,04,6,魅力寶,3,楊啟棠,121,11,52,苗,1086,13.0,12.0,10.0,120.0,119.0,2.5-2.5,2 2,3,13.66 20.99 23.31,(58.0),1/2
20081001,04,1,好辣椒,3,梁家俊,123,13,59,葉,1079,6.1,3.8,3.4,360.0,214.0,1.4-1.4,4 3,4,13.82 21.07 23.08,(58.0),1/2
20081001,04,3,揀得正,4,鄭雨滇,124,2,52,鄭,1164,8.4,12.0,14.0,83.0,59.0,5.1-5.1,12 11,5,14.42 20.99 22.65,(58.1),1-1/4
20081001,04,12,喜在心頭,6,高雅志,124,1,50,吳,1095,11.0,9.0,8.7,141.0,113.0,2.7-2.7,10 10,6,14.3 21.07 22.71,(58.1),1-1/4
20081001,04,11,德橋,5,杜利萊,125,14,51,方,1172,12.0,13.0,9.4,129.0,100.0,3-3,7 6,7,13.98 21.15 23.01,(58.1),1-3/4
20081001,04,14,金百利,6,湯智傑,112,6,43,徐,1137,16.0,27.0,14.0,85.0,82.0,3.7-3.7,8 5,8,13.98 21.03 23.14,(58.2),1-3/4
20081001,04,8,不言而喻,3,白德民,125,10,51,摩,1141,7.8,16.0,21.0,57.0,50.0,6-6,5 7,9,13.94 21.19 23.03,(58.2),1-3/4
20081001,04,13,喜鵲,4,王志偉,119,8,48,安,1151,11.0,5.1,8.0,153.0,70.0,4.3-4.3,6 8,10,13.94 21.23 23.01,(58.2),2
20081001,04,4,森林王,3,普萊西,126,12,52,胡,1135,12.0,8.3,9.0,135.0,108.0,2.8-2.8,1 1,11,13.58 21.03 23.86,(58.5),3-3/4
20081001,04,5,創先機,3,馬偉昌,126,7,52,姚,1065,10.0,16.0,20.0,60.0,47.0,6.4-6.4,9 12,12,14.22 21.47 22.97,(58.7),5
20081001,04,7,好友福星,3,潘頓,126,3,52,李,1211,33.0,35.0,48.0,25.0,20.0,14-14,13 13,13,14.46 21.39 22.92,(58.8),5-3/4
20081001,04,10,大學精英,4,柏寶,125,5,51,賀,1122,16.0,45.0,60.0,20.0,20.0,15-15,14 14,14,17.22 22.47 24.62,(1.04.3),多位
