Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20150419,01,5,一觸即發,4,杜利萊,131,1,38,高,1041,5.2,4.7,3.6,384.0,286.0,1.5,7 4 2,1,14.01 21.83 23.72 23.27,(1.22.83),頭馬
20150419,01,9,路路發,6,郭能,123,2,30,孫,975,9.6,9.5,11.0,123.0,120.0,3.5,8 7 6,2,14.05 22.11 23.68 23.08,(1.22.92),1/2
20150419,01,8,開心凱旋,6,楊明綸,122,11,31,文,960,15.0,21.0,15.0,90.0,94.0,4.5,5 6 7,3,13.93 22.11 23.84 23.3,(1.23.18),2-1/4
20150419,01,14,團圓飛舞,7,蘇狄雄,111,7,20,賀,1152,43.0,31.0,34.0,40.0,53.0,8.1,14 14 13,4,14.93 21.95 23.48 22.9,(1.23.26),2-3/4
20150419,01,13,森林姿彩,5,何澤堯,116,9,25,呂,1106,14.0,13.0,17.0,77.0,85.0,5.0,12 12 14,5,14.45 22.15 23.88 22.8,(1.23.28),2-3/4
20150419,01,10,青春得意,7,薛寶力,123,13,30,時,1029,30.0,29.0,24.0,56.0,49.0,8.6,13 13 12,6,14.65 22.03 23.52 23.1,(1.23.3),3
20150419,01,6,智能,4,田泰安,125,10,32,徐,966,20.0,33.0,35.0,39.0,43.0,9.8,6 8 9,7,13.97 22.27 23.8 23.29,(1.23.33),3
20150419,01,3,仁愛之友,7,連達文,132,4,39,容,1148,12.0,11.0,12.0,114.0,133.0,3.2,10 10 11,8,14.21 22.19 23.76 23.2,(1.23.36),3-1/4
20150419,01,12,太陽辰,5,柏寶,122,6,29,李,1091,3.6,3.8,4.3,322.0,270.0,1.6,4 5 5,9,13.85 22.11 23.88 23.67,(1.23.51),4-1/4
20150419,01,4,無敵劍俠,5,韋達,132,12,39,苗,1139,11.0,8.2,9.7,142.0,137.0,3.1,9 11 8,10,14.17 22.23 23.6 23.53,(1.23.53),4-1/4
20150419,01,11,利李之星,7,賴維銘,122,3,29,吳,1053,23.0,28.0,38.0,35.0,41.0,10.0,2 1 1,11,13.73 21.87 23.84 24.13,(1.23.57),4-1/2
20150419,01,1,好勁寶,5,梁家俊,131,5,40,告,1036,22.0,28.0,34.0,40.0,44.0,9.7,11 9 10,12,14.33 22.07 23.72 23.86,(1.23.98),7-1/4
20150419,01,2,齊飛,5,吳嘉晉,128,14,40,葉,1059,10.0,13.0,11.0,122.0,125.0,3.4,3 3 3,13,13.77 22.03 23.96 24.62,(1.24.38),9-3/4
20150419,01,7,贏馬加鞭,3,黃皓楠,115,8,32,摩,1149,18.0,16.0,15.0,92.0,78.0,5.5,1 2 4,14,13.69 22.07 24.04 25.78,(1.25.58),17-1/4
