Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20091011,07,9,勇者無敵,5,杜利萊,119,10,83,方,1102,31.0,19.0,19.0,103.0,94.0,4.0,9 7 7,1,26.49 23.88 23.37 22.41,(1.36.2),頭馬
20091011,07,2,漂亮第一,5,馬偉昌,126,3,90,東,1164,8.0,7.8,10.0,199.0,124.0,3.1,7 6 6,2,26.29 24.04 23.37 22.53,(1.36.2),頸
20091011,07,11,天祿,5,白德民,119,5,82,摩,1220,6.6,5.4,3.9,525.0,268.0,1.4,3 5 4,3,26.01 24.16 23.37 22.74,(1.36.3),3/4
20091011,07,5,好計劃,5,柏寶,125,1,89,葉,1177,6.6,7.5,7.7,267.0,214.0,1.8,10 9 8,4,26.53 24.04 23.25 22.47,(1.36.3),3/4
20091011,07,3,陽明寶寶,5,潘頓,126,2,90,蔡,1127,24.0,15.0,16.0,125.0,120.0,3.2,4 3 3,5,26.05 24.04 23.41 22.88,(1.36.4),1-1/2
20091011,07,8,旺國手,6,湯智傑,119,4,86,方,1126,14.0,17.0,18.0,112.0,106.0,3.6,6 8 10,6,26.21 24.24 23.53 22.45,(1.36.4),1-3/4
20091011,07,7,首飾寶寶,6,賴維銘,120,11,86,蔡,1148,17.0,24.0,22.0,91.0,82.0,4.7,1 1 1,7,25.53 24.28 23.61 23.03,(1.36.4),1-3/4
20091011,07,4,至勇威龍,3,韋達,126,8,90,胡,1128,2.0,2.1,2.1,977.0,304.0,1.2,8 10 9,8,26.41 24.2 23.21 22.83,(1.36.6),3
20091011,07,1,勇將軍,6,柏威廉,128,7,92,賀,1140,38.0,41.0,62.0,33.0,32.0,11.0,2 2 2,9,25.65 24.2 23.61 23.2,(1.36.7),3
20091011,07,6,皇帝出巡,7,巫斯義,124,6,88,薛,1188,26.0,21.0,38.0,53.0,34.0,11.0,11 11 11,10,26.77 24.12 23.33 22.96,(1.37.2),6-1/2
20091011,07,10,寶樹多盈,8,黎海榮,117,9,83,文,1161,54.0,96.0,99.0,12.0,15.0,25.0,5 4 5,11,26.21 23.88 23.49 23.6,(1.37.2),6-1/2
