Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20090501,07,3,哈哈妙,7,賴維銘,127,10,76,吳,1148,56.0,58.0,86.0,16.0,20.0,16.0,2 1,1,23.7 22.77 23.13,(1.09.6),頭馬
20090501,07,8,全德勝,7,冼毅力,121,7,68,時,1155,13.0,16.0,18.0,73.0,81.0,3.9,6 4,2,24.14 22.49 22.99,(1.09.6),短頭
20090501,07,6,康威王,5,柏寶,123,4,70,蘇,1118,19.0,27.0,25.0,55.0,42.0,7.5,9 7,3,24.3 22.65 22.77,(1.09.7),3/4
20090501,07,1,善戰,6,潘頓,133,3,80,薛,1030,6.2,5.5,4.3,323.0,218.0,1.4,10 9,4,24.34 22.77 22.71,(1.09.8),1-1/4
20090501,07,9,聚有盈,4,韋達,121,11,68,文,1121,16.0,12.0,7.7,181.0,151.0,2.1,3 3,5,23.86 22.77 23.23,(1.09.9),1-1/2
20090501,07,2,聖河,4,杜利萊,130,2,77,方,1202,2.2,2.0,2.1,651.0,245.0,1.3,7 8,6,24.18 22.89 22.88,(1.10.0),2-1/4
20090501,07,11,好馬加鞭,6,白德民,120,6,66,摩,1091,13.0,18.0,18.0,74.0,71.0,4.5,11 12,7,24.54 22.85 22.62,(1.10.0),2-1/2
20090501,07,10,霹靂槍,3,普萊西,121,5,68,李,1179,18.0,18.0,20.0,68.0,62.0,5.1,5 5,8,23.98 22.89 23.23,(1.10.1),3-1/4
20090501,07,4,天瞳,4,鄭雨滇,124,1,73,華,1065,21.0,27.0,48.0,29.0,29.0,10.0,12 11,9,24.58 22.77 22.89,(1.10.2),4
20090501,07,7,太極之光,8,梁家俊,115,8,69,苗,1165,12.0,18.0,24.0,56.0,92.0,3.4,4 6,10,23.98 22.89 23.37,(1.10.2),4
20090501,07,5,悅璐孖寶,4,王志偉,122,9,72,賀,966,14.0,15.0,19.0,72.0,64.0,5.0,8 10,11,24.3 22.81 23.56,(1.10.7),6-3/4
20090501,07,12,領航之星,5,韋健仕,118,12,64,徐,1194,18.0,14.0,14.0,94.0,91.0,3.5,1 2,12,23.7 22.77 25.43,(1.11.9),14-1/2
20090501,06,13,宇宙天王,4,都爾,120,4,46,薛,1156,40.0,59.0,87.0,17.0,20.0,20.0,6 6 6 9,13,26.19 24.23 24.62 24.63 24.88,(2.04.6),8
20090501,06,8,心寶貝,7,梁家俊,117,7,51,蘇,1239,20.0,19.0,27.0,54.0,51.0,7.9,13 13 13 13,14,27.03 24.55 24.5 23.83 24.67,(2.04.6),8-1/4
