Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160117,05,10,東方快車,4,田泰安,125,7,69,蔡,1130,5.4,5.4,4.2,569.0,398.0,1.7,2 2 2 2,1,13.86 21.72 24.58 24.17 23.73,(1.48.06),頭馬
20160117,05,2,閃電王,4,霍勵賢,133,2,77,告,1065,26.0,45.0,63.0,37.0,54.0,12.0,6 6 6 5,2,14.06 22.12 24.5 24.09 23.39,(1.48.16),1/2
20160117,05,6,實業風采,5,莫雅,128,1,72,葉,1218,4.0,4.7,4.3,560.0,401.0,1.7,8 8 8 8,3,14.34 22.2 24.38 24.25 23.17,(1.48.34),1-3/4
20160117,05,14,寶正寶,5,黎海榮,116,11,60,姚,1068,20.0,33.0,25.0,95.0,119.0,5.8,5 4 4 4,4,13.98 21.72 24.7 24.25 23.85,(1.48.5),2-3/4
20160117,05,11,醉必勝,7,柏寶,122,5,66,摩,1105,9.3,15.0,20.0,115.0,106.0,6.5,9 10 9 10,5,14.42 22.28 24.46 24.17 23.23,(1.48.56),3-1/4
20160117,05,13,團圓飛舞,8,莫雷拉,119,12,63,賀,1164,7.0,5.4,6.1,397.0,326.0,2.1,13 13 14 14,6,14.74 22.44 24.42 23.97 23.18,(1.48.75),4-1/4
20160117,05,4,康樂神駒,4,楊明綸,128,14,74,高,1139,69.0,40.0,63.0,38.0,51.0,13.0,11 11 12 11,7,14.58 22.32 24.46 24.09 23.54,(1.48.99),5-3/4
20160117,05,8,三思飛駒,4,巫斯義,127,9,71,文,1043,10.0,6.8,9.1,265.0,228.0,3.0,10 9 10 9,8,14.5 22.16 24.5 24.05 23.8,(1.49.01),6
20160117,05,9,尊兄,5,何澤堯,124,4,70,東,1188,36.0,32.0,15.0,155.0,176.0,3.9,12 12 11 13,9,14.66 22.28 24.42 24.17 23.65,(1.49.18),7
20160117,05,5,將譽,4,吳嘉晉,124,3,73,東,1026,35.0,52.0,67.0,35.0,45.0,15.0,3 3 3 3,10,13.9 21.76 24.66 24.33 24.66,(1.49.31),7-3/4
20160117,05,1,歡樂盈盈,4,郭能,133,8,77,沈,1099,10.0,6.4,6.5,370.0,304.0,2.3,14 14 13 12,11,14.78 22.48 24.14 24.09 23.85,(1.49.34),8
20160117,05,7,步步領先,5,史卓豐,128,13,72,容,1105,24.0,27.0,25.0,95.0,106.0,6.5,1 1 1 1,12,13.82 21.56 24.66 24.29 25.05,(1.49.38),8-1/4
20160117,05,3,事勝意,4,蘇兆輝,131,6,75,孫,1043,44.0,35.0,52.0,46.0,56.0,12.0,4 5 5 6,13,13.94 21.88 24.7 24.37 25.04,(1.49.93),11-3/4
20160117,05,12,皇牌,5,湛明諾,121,10,65,胡,1152,9.0,14.0,16.0,146.0,170.0,4.1,7 7 7 7,14,14.3 22.16 24.42 24.25 24.87,(1.50.00),12-1/4
