Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110101,05,10,森淼盛,6,紀仁安,122,8,29,薛,1132,6.8,7.2,5.2,246.0,208.0,1.9,10 10 10,1,14.44 22.06 23.39 23.69,(1.23.58),頭馬
20110101,05,8,風馳電掣,7,都爾,128,5,35,華,1136,9.1,6.6,7.5,173.0,165.0,2.4,3 3 3,2,13.84 21.98 23.47 24.34,(1.23.63),頸
20110101,05,9,好小子,6,郭能,126,7,33,胡,1191,21.0,19.0,21.0,61.0,74.0,5.4,8 7 5,3,14.16 21.94 23.39 24.15,(1.23.64),頸
20110101,05,13,晨速,7,鄭雨滇,113,2,20,葉,1072,6.6,8.6,8.2,158.0,151.0,2.7,5 4 2,4,13.96 21.94 23.39 24.47,(1.23.76),1
20110101,05,1,嘻哈大少,4,湯智傑,130,10,40,文,1019,30.0,35.0,34.0,37.0,32.0,12.0,7 8 7,5,14.12 22.14 23.31 24.24,(1.23.81),1-1/2
20110101,05,12,百威紀錄,7,韋達,117,6,24,時,1129,8.0,7.1,5.0,256.0,213.0,1.9,6 6 6,6,13.96 22.06 23.51 24.55,(1.24.08),3
20110101,05,7,嘉寶神駒,6,安國倫,128,11,35,告,1053,5.8,4.4,5.6,230.0,195.0,2.1,14 12 12,7,14.68 22.06 23.39 24.05,(1.24.18),3-3/4
20110101,05,2,奪錶,4,巫斯義,132,3,39,伍,1055,16.0,21.0,25.0,50.0,53.0,7.6,11 14 13,8,14.44 22.34 23.35 24.08,(1.24.21),4
20110101,05,4,勵盈,8,勞愛德,131,12,38,鄭,1135,19.0,15.0,17.0,73.0,83.0,4.9,12 11 11,9,14.48 22.06 23.43 24.5,(1.24.47),5-1/2
20110101,05,6,颯若風,7,賴維銘,128,1,37,安,1023,9.9,20.0,25.0,51.0,59.0,6.8,9 9 9,10,14.28 22.14 23.43 25.3,(1.25.15),9-3/4
20110101,05,11,算得妙,8,杜利萊,122,4,29,吳,1023,12.0,11.0,11.0,111.0,103.0,3.9,1 1 1,11,13.56 21.78 23.75 26.6,(1.25.69),13-1/4
20110101,05,14,賞心,7,卓利,114,9,13,李,1112,22.0,30.0,37.0,34.0,41.0,9.7,4 5 8,12,13.92 22.1 23.63 26.23,(1.25.88),14-1/4
20110101,05,5,犀利仔,5,梁家俊,125,13,37,蘇,1145,41.0,58.0,73.0,17.0,18.0,21.0,13 13 14,13,14.56 22.22 23.39 26.73,(1.26.9),20-3/4
20110101,05,3,德雲歡欣,5,黎海榮,129,14,38,呂,1103,16.0,17.0,18.0,69.0,80.0,5.0,2 2 4,14,13.6 21.78 23.99 28.86,(1.28.23),29
