Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100428,04,8,太陽昇,4,勞愛德,122,8,49,鄭,968,13.0,15.0,14.0,91.0,99.0,3.1,1 1,1,24.03 23.53 23.43,(1.10.99),頭馬
20100428,04,4,喜在心頭,7,黎海榮,123,7,52,吳,1125,22.0,17.0,17.0,78.0,94.0,3.2,4 5,2,24.51 23.41 23.13,(1.11.05),頸
20100428,04,1,亞洲橙王,6,馬偉昌,133,10,60,時,1110,13.0,14.0,19.0,69.0,79.0,3.8,12 10,3,25.23 23.13 22.74,(1.11.1),1/2
20100428,04,3,成功年代,4,柏寶,128,2,55,呂,1043,2.8,2.0,1.9,714.0,265.0,1.1,8 7,4,24.71 23.45 23.01,(1.11.17),1
20100428,04,11,神力金剛,5,鄭雨滇,115,11,44,葉,1115,5.2,6.3,6.9,196.0,152.0,2.0,5 2,5,24.63 23.09 23.45,(1.11.17),1
20100428,04,5,駿盈,5,梁明偉,121,6,51,伍,988,18.0,29.0,42.0,32.0,38.0,7.9,3 6,6,24.47 23.57 23.27,(1.11.31),2
20100428,04,6,厲行星,3,杜利萊,123,4,50,姚,1090,5.2,5.3,6.5,207.0,172.0,1.7,6 9,7,24.63 23.65 23.17,(1.11.45),2-3/4
20100428,04,12,多樂趣,3,王志偉,113,5,43,賀,1270,21.0,35.0,21.0,63.0,44.0,6.8,11 12,8,24.99 23.61 23.02,(1.11.62),4
20100428,04,10,奪寶群英,8,潘頓,118,12,45,蘇,1191,17.0,17.0,10.0,124.0,90.0,3.3,9 8,9,24.95 23.21 23.5,(1.11.66),4-1/4
20100428,04,2,源活海,8,湯智傑,126,3,56,安,1036,17.0,29.0,38.0,35.0,29.0,10.0,7 4,10,24.67 23.25 23.75,(1.11.67),4-1/4
20100428,04,9,幸運小寶,4,梁家俊,116,9,48,沈,1152,24.0,57.0,77.0,17.0,21.0,13.0,10 11,11,24.95 23.45 23.45,(1.11.85),5-1/2
20100428,04,7,尚感,4,卓利,123,1,50,方,937,41.0,56.0,88.0,15.0,19.0,15.0,2 3,12,24.11 23.69 24.07,(1.11.87),5-1/2
