Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20170420,01,5,天胆,4,郭能,127,4,33,何,1033,5.0,3.5,2.5,800.0,392.0,1.2,5 5 5 5 6,1,14.53 23.89 24.8 24.98 25.22 24.65,(2.18.07),頭馬
20170420,01,2,心有靈犀,7,楊明綸,129,10,37,李,1073,6.2,5.6,7.6,265.0,255.0,1.9,11 10 9 9 7,2,15.41 23.53 24.76 24.9 24.94 24.64,(2.18.18),1/2
20170420,01,10,無敵劍俠,7,蔡明紹,113,2,17,告,1142,17.0,18.0,20.0,98.0,121.0,4.0,7 6 7 6 8,3,14.65 23.89 24.92 24.86 25.3 24.62,(2.18.24),1
20170420,01,6,常旺財,4,田泰安,120,12,26,徐,1123,13.0,11.0,8.6,235.0,182.0,2.6,12 12 12 12 11,4,15.69 23.65 24.88 24.74 24.94 24.47,(2.18.37),1-3/4
20170420,01,7,悅悅友福,5,莫雷拉,120,8,26,鄭,1153,3.0,3.1,3.8,525.0,289.0,1.7,9 8 8 7 5,5,14.93 23.69 24.88 24.9 25.02 24.97,(2.18.39),2
20170420,01,9,烈風小子,6,吳嘉晉,109,7,19,告,1152,50.0,83.0,121.0,16.0,23.0,21.0,1 2 3 3 4,6,14.01 23.85 25.28 24.98 25.3 25.06,(2.18.48),2-1/2
20170420,01,8,頌義,5,史卓豐,117,9,21,時,1057,8.2,10.0,11.0,183.0,173.0,2.8,10 11 11 11 10,7,15.13 24.01 25 24.62 25.1 24.95,(2.18.81),4-1/2
20170420,01,11,豐益善,5,黎海榮,113,5,16,吳,1035,57.0,99.0,148.0,13.0,17.0,28.0,8 9 10 10 12,8,14.77 24.09 24.96 24.86 25.42 24.84,(2.18.94),5-1/2
20170420,01,1,糖黐豆,6,柏寶,133,1,39,方,1017,9.2,14.0,18.0,107.0,104.0,4.6,4 4 6 8 9,9,14.45 23.73 25.08 25.22 25.18 25.34,(2.19.00),5-3/4
20170420,01,3,幸運神駒,4,蘇狄雄,127,6,35,李,1001,16.0,17.0,15.0,129.0,116.0,4.2,6 7 4 4 3,10,14.57 23.97 24.64 24.94 25.26 26.08,(2.19.46),8-3/4
20170420,01,12,幸運贏贏,4,黃皓楠,108,11,16,徐,1075,51.0,55.0,37.0,54.0,55.0,8.8,3 1 1 1 1,11,14.41 23.33 25.12 25.02 25.34 26.82,(2.20.04),12-1/4
20170420,01,4,相中有你,5,李寶利,128,3,34,葉,1152,28.0,51.0,62.0,32.0,35.0,13.0,2 3 2 2 2,12,14.21 23.81 25 24.98 25.26 27.99,(2.21.25),19-3/4
