Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20130302,01,1,荃城歡欣,4,李寶利,133,3,39,文,1127,20.0,22.0,26.0,44.0,42.0,9.8,3 4 3,1,14.26 23.46 23.61 23.38,(1.24.71),頭馬
20130302,01,7,駿威煌,5,安國倫,128,13,34,告,1112,7.2,6.5,6.4,178.0,169.0,2.4,6 8 8,2,14.5 23.78 23.37 23.08,(1.24.73),短頭
20130302,01,10,豐彩人生,6,梁家俊,122,5,30,呂,1085,17.0,17.0,19.0,60.0,73.0,5.6,2 1 1,3,14.22 23.18 23.61 23.82,(1.24.83),3/4
20130302,01,5,電訊超星,7,郭立基,132,1,38,華,1075,6.4,5.0,5.2,221.0,213.0,1.9,9 6 6,4,14.66 23.42 23.49 23.52,(1.25.09),2-1/4
20130302,01,3,雄姿儷影,6,何澤堯,129,14,38,方,1062,35.0,28.0,26.0,44.0,48.0,8.5,1 2 2,5,14.02 23.42 23.69 24.03,(1.25.16),2-3/4
20130302,01,14,劍臣,4,黎海榮,111,8,10,賀,1066,19.0,31.0,38.0,29.0,38.0,10.0,8 11 9,6,14.62 23.86 23.29 23.39,(1.25.16),2-3/4
20130302,01,6,青出於藍,5,潘頓,131,10,37,沈,1016,10.0,10.0,12.0,90.0,96.0,4.3,11 14 13,7,14.78 24.02 23.25 23.23,(1.25.28),3-1/2
20130302,01,8,駿盈,8,湯智傑,126,4,34,伍,1039,7.9,12.0,14.0,81.0,102.0,4.0,13 9 10,8,14.9 23.38 23.53 23.48,(1.25.29),3-1/2
20130302,01,9,金玉之光,6,鄭雨滇,127,2,33,葉,1079,6.6,5.7,5.8,198.0,242.0,1.7,10 7 7,9,14.66 23.42 23.57 23.65,(1.25.3),3-3/4
20130302,01,2,文武精神,5,楊明綸,131,12,39,李,1154,13.0,8.6,11.0,104.0,129.0,3.2,14 12 14,10,14.98 23.7 23.53 23.18,(1.25.39),4-1/4
20130302,01,11,英雄得勝,5,韋達,123,11,29,徐,1060,19.0,18.0,11.0,97.0,92.0,4.5,12 13 12,11,14.86 23.9 23.29 23.42,(1.25.47),4-3/4
20130302,01,13,團隊福星,8,賴維銘,116,9,22,吳,1095,8.0,13.0,14.0,80.0,91.0,4.5,5 5 5,12,14.42 23.62 23.49 24.21,(1.25.74),6-1/2
20130302,01,12,危險巨星,4,霍勵賢,119,6,25,薛,1065,26.0,27.0,36.0,31.0,36.0,11.0,4 3 4,13,14.3 23.42 23.77 24.26,(1.25.75),6-1/2
20130302,01,4,枕住贏,5,吳嘉晉,125,7,38,苗,1254,14.0,16.0,8.5,135.0,128.0,3.2,7 10 11,14,14.58 23.86 23.57 23.85,(1.25.86),7-1/4
