Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110510,11,14,財運,3,勞愛德,117,1,61,蔡,1117,9.7,11.0,8.8,251.0,174.0,3.2,3 3 4,1,25.24 24.31 23.94 22.51,(1.36.00),頭馬
20110510,11,4,新希望,4,韋達,128,10,72,蘇,1129,3.9,2.7,3.1,714.0,378.0,1.5,2 2 1,2,25.12 24.23 23.94 22.74,(1.36.03),頭
20110510,11,6,逸逸友福,4,馬偉昌,127,9,71,鄭,1133,13.0,11.0,15.0,148.0,162.0,3.5,5 4 3,3,25.48 24.07 23.9 22.7,(1.36.15),1
20110510,11,5,太平星,5,安國倫,127,3,71,胡,1175,12.0,23.0,27.0,79.0,76.0,7.4,6 6 6,4,25.6 24.23 23.86 22.64,(1.36.33),2
20110510,11,1,國中之星,6,蔡明紹,131,2,77,東,1109,15.0,15.0,22.0,100.0,91.0,6.2,4 5 5,5,25.32 24.27 24.02 22.9,(1.36.51),3-1/4
20110510,11,9,火熱動感,4,柏寶,125,13,69,賀,1211,15.0,10.0,7.1,314.0,233.0,2.4,14 13 13,6,26.28 24.07 23.9 22.38,(1.36.63),4
20110510,11,7,風雲武士,3,白德民,126,6,70,摩,1073,4.8,4.8,5.3,421.0,319.0,1.7,7 8 8,7,25.6 24.31 23.86 22.93,(1.36.7),4-1/2
20110510,11,8,紅跑車,7,何澤堯,118,4,69,方,1190,13.0,36.0,19.0,111.0,120.0,4.7,10 10 11,8,25.88 24.19 24.02 22.63,(1.36.72),4-1/2
20110510,11,10,好旺財,5,杜利萊,124,14,68,薛,1131,41.0,92.0,71.0,30.0,28.0,20.0,13 9 7,9,26.2 23.87 23.66 23.06,(1.36.79),5
20110510,11,11,勝利福星,5,湯智傑,121,8,68,方,994,42.0,95.0,99.0,22.0,28.0,20.0,12 14 14,10,26.08 24.27 23.9 22.54,(1.36.79),5
20110510,11,3,漂亮第一,6,鄭雨滇,127,12,73,文,1131,19.0,41.0,55.0,39.0,45.0,12.0,8 7 9,11,25.8 24.03 23.98 23.05,(1.36.86),5-1/2
20110510,11,2,雨電風雷,5,潘頓,131,7,75,時,1176,13.0,7.8,6.6,335.0,279.0,2.0,9 12 10,12,25.84 24.31 23.82 22.91,(1.36.88),5-1/2
20110510,11,13,駕世仔,4,普萊西,118,11,62,方,1082,16.0,23.0,26.0,84.0,80.0,7.0,11 11 12,13,26.08 24.07 24.06 22.7,(1.36.91),5-3/4
20110510,11,12,喜綵,4,卓利,119,5,63,東,1016,20.0,43.0,55.0,40.0,43.0,13.0,1 1 2,14,25.08 24.19 24.06 23.92,(1.37.25),7-3/4
