Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20111006,08,5,邦先生,4,巫斯義,127,12,74,何,1011,5.2,3.7,5.0,419.0,278.0,2.0,10 11 9,1,28.88 24.12 24.92 23.46,(1.41.38),頭馬
20111006,08,11,駿馬精英,6,鄭雨滇,114,3,62,呂,1175,14.0,23.0,10.0,203.0,161.0,3.4,7 6 7,2,28.48 24.12 25.2 23.62,(1.41.42),頸
20111006,08,7,華倫天奴,4,普萊西,118,10,65,蔡,1083,11.0,12.0,14.0,147.0,142.0,3.9,1 1 1,3,27.8 24.08 25.44 24.27,(1.41.59),1-1/2
20111006,08,10,寶成智星,7,黎海榮,114,7,63,姚,1042,12.0,10.0,7.9,265.0,216.0,2.6,6 5 3,4,28.4 24.12 25 24.13,(1.41.65),1-3/4
20111006,08,3,漸信良駒,6,潘頓,127,1,74,葉,1269,3.7,5.8,5.8,361.0,280.0,2.0,4 4 5,5,28.2 24.2 25.24 24.01,(1.41.65),1-3/4
20111006,08,1,創佳績,10,柏寶,133,2,80,文,1130,14.0,6.4,6.2,335.0,279.0,2.0,5 7 8,6,28.28 24.32 25.28 23.93,(1.41.81),2-3/4
20111006,08,2,勇鋼,4,白德民,132,9,79,摩,1053,23.0,12.0,17.0,117.0,82.0,6.8,11 10 10,7,28.88 24.04 25.2 23.74,(1.41.86),3
20111006,08,6,飛快無敵,4,韋達,120,4,67,時,1050,4.6,5.6,6.3,331.0,245.0,2.3,2 3 4,8,27.96 24.28 25.32 24.3,(1.41.86),3
20111006,08,9,十足十,6,郭立基,117,8,64,方,1165,14.0,16.0,14.0,149.0,131.0,4.2,9 8 6,9,28.64 24.16 24.92 24.2,(1.41.92),3-1/2
20111006,08,8,成就美麗,5,蔡明紹,115,11,64,東,1137,18.0,22.0,15.0,132.0,124.0,4.5,12 12 12,10,29.28 24.04 25.16 23.6,(1.42.08),4-1/2
20111006,08,12,志氣高昂,3,卓利,114,6,61,徐,1117,32.0,81.0,67.0,30.0,35.0,15.0,8 9 11,11,28.6 24.24 25.44 23.89,(1.42.17),5
20111006,08,4,披星戴月,6,梁家俊,124,5,74,告,1110,28.0,40.0,42.0,49.0,57.0,9.7,3 2 2,12,28.04 24.08 25.28 25.29,(1.42.69),8-1/4
