Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20170125,07,6,爪皇烈焰,5,郭能,124,5,70,時,1159,5.4,4.7,3.6,641.0,402.0,1.6,6 7 6,1,28.32 23.32 24.17 23.69,(1.39.5),頭馬
20170125,07,3,牛精叻仔,6,蘇兆輝,128,2,74,東,1120,5.5,3.9,4.5,507.0,371.0,1.7,2 2 2,2,27.88 23.16 24.29 24.3,(1.39.63),3/4
20170125,07,7,快樂寶貝,5,羅理雅,123,1,69,沈,1094,8.2,8.4,8.0,287.0,214.0,2.9,1 1 1,3,27.64 22.96 24.45 24.66,(1.39.71),1-1/4
20170125,07,1,龍船,4,莫雷拉,133,3,79,蔡,1060,4.4,5.2,6.9,329.0,292.0,2.1,5 5 5,4,28.12 23.28 24.37 23.99,(1.39.76),1-3/4
20170125,07,11,揮闖,7,田泰安,116,10,62,賀,1025,13.0,9.1,9.9,230.0,236.0,2.7,9 9 10,5,28.68 23.2 24.29 23.91,(1.40.08),3-3/4
20170125,07,9,金碧旺旺,5,祈普敦,119,9,65,蘇,1113,9.2,12.0,11.0,200.0,172.0,3.7,8 8 8,6,28.44 23.2 24.37 24.09,(1.40.1),3-3/4
20170125,07,5,幸福一生,6,楊明綸,124,6,72,容,1238,23.0,54.0,77.0,29.0,35.0,18.0,10 10 9,7,28.72 23.2 24.17 24.18,(1.40.27),4-3/4
20170125,07,2,經典帝國,5,巴度,131,7,77,賢,1137,11.0,11.0,7.7,297.0,283.0,2.2,3 3 3,8,27.96 23.24 24.37 24.73,(1.40.3),5
20170125,07,4,其樂無窮,6,柏寶,126,11,72,李,1098,22.0,28.0,36.0,63.0,83.0,7.5,11 11 11,9,29.04 23.2 24.13 23.98,(1.40.35),5-1/4
20170125,07,8,罕曾見,6,韋達,122,4,68,方,1077,16.0,14.0,17.0,134.0,137.0,4.6,4 4 4,10,28 23.32 24.33 24.83,(1.40.48),6-1/4
20170125,07,10,數碼世界,5,蔡明紹,117,12,63,鄭,1042,47.0,98.0,152.0,15.0,19.0,32.0,12 12 12,11,29.48 23.32 24.13 24.43,(1.41.36),11-3/4
20170125,07,12,大運舞台,6,蘇狄雄,112,8,60,葉,1107,18.0,35.0,51.0,45.0,59.0,10.0,7 6 7,12,28.32 23.2 24.41 26.06,(1.41.99),15-1/2
