Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120418,08,4,安穩,4,普萊西,124,11,71,蔡,1029,12.0,16.0,18.0,104.0,105.0,4.9,2 2 2 2,1,13.84 23.78 24.6 24.17 23.37,(1.49.76),頭馬
20120418,08,7,喜威寶,7,潘頓,124,12,71,方,1079,6.8,7.8,7.3,260.0,197.0,2.6,12 11 9 6,2,14.72 23.98 24.28 23.81 23.45,(1.50.24),3
20120418,08,2,陽光普照,4,鄭雨滇,127,7,76,何,1188,6.4,4.5,4.6,409.0,313.0,1.6,1 1 1 1,3,13.64 23.78 24.64 24.09 24.14,(1.50.29),3-1/4
20120418,08,6,駕翠,4,黎海榮,122,1,71,文,1061,4.9,2.8,2.9,653.0,363.0,1.4,5 6 6 7,4,14.04 23.98 24.64 24.21 23.44,(1.50.31),3-1/2
20120418,08,10,馬主光輝,5,賴維銘,114,5,63,沈,1018,19.0,32.0,31.0,61.0,70.0,7.4,7 7 7 8,5,14.2 23.98 24.6 24.17 23.45,(1.50.4),4
20120418,08,1,帝豪名駒,6,楊明綸,130,3,80,東,1107,14.0,14.0,17.0,110.0,121.0,4.3,8 8 8 10,6,14.32 23.98 24.64 24.17 23.36,(1.50.47),4-1/2
20120418,08,3,悅璐孖寶,7,王志偉,126,10,75,賀,991,7.1,13.0,11.0,170.0,157.0,3.3,11 12 12 11,7,14.56 24.22 24.48 24.01 23.53,(1.50.8),6-1/2
20120418,08,8,大寶,4,安國倫,122,9,69,告,1102,12.0,24.0,28.0,67.0,73.0,7.0,9 9 10 9,8,14.52 23.94 24.56 24.05 23.78,(1.50.85),6-3/4
20120418,08,11,飛快無敵,5,勞愛德,115,4,62,時,1044,14.0,13.0,12.0,150.0,155.0,3.3,3 3 4 3,9,13.88 23.9 24.64 24.17 24.28,(1.50.87),7
20120418,08,5,財駿福星,6,薛寶力,124,8,71,姚,1102,16.0,15.0,16.0,117.0,119.0,4.4,6 4 3 4,10,14.08 23.74 24.56 24.21 24.49,(1.51.08),8-1/4
20120418,08,9,國中之星,7,郭立基,120,6,67,胡,1105,10.0,18.0,16.0,115.0,118.0,4.4,4 5 5 5,11,13.96 23.94 24.6 24.25 24.42,(1.51.17),8-3/4
20120418,08,12,好球,5,梁家俊,113,2,61,薛,1045,18.0,24.0,19.0,97.0,103.0,5.0,10 10 11 12,12,14.52 24.02 24.64 24.09 23.99,(1.51.26),9-1/2
20120421,10,7,恩格斯,3,郭立基,116,9,91,摩,1105,20.0,14.0,16.0,147.0,164.0,3.7,7 11 14,13,14.08 22.87 23 23.13,(1.23.08),8-3/4
20120421,10,10,中國動力,5,普萊西,113,4,85,姚,1079,51.0,95.0,99.0,18.0,22.0,26.0,4 4 4,14,13.92 22.31 22.84 24.36,(1.23.43),11
