Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20130101,07,7,各適其適,4,潘頓,124,7,51,葉,1134,3.0,1.9,1.9,1080.0,472.0,1.1,11 12 10,1,14.36 22.1 23.86 22.93,(1.23.25),頭馬
20130101,07,5,藍雪山,4,杜利萊,125,11,52,高,1129,7.4,11.0,7.1,296.0,286.0,1.9,12 11 8,2,14.44 21.94 23.9 23,(1.23.28),短頭
20130101,07,8,奇兵,3,韋達,122,14,49,蔡,1178,19.0,24.0,20.0,103.0,106.0,5.2,10 9 4,3,14.24 21.98 23.82 23.29,(1.23.33),1/2
20130101,07,10,感恩,4,郭能,120,13,47,摩,1136,23.0,42.0,43.0,48.0,53.0,10.0,14 13 12,4,14.6 21.9 23.94 22.96,(1.23.4),3/4
20130101,07,11,友誼大使,4,馬偉昌,119,8,46,姚,1121,9.6,6.0,7.2,293.0,251.0,2.2,4 2 2,5,13.8 21.82 24.26 23.77,(1.23.65),2-1/2
20130101,07,3,森淼獵鷹,7,安國倫,132,10,59,薛,1111,7.8,20.0,23.0,91.0,115.0,4.8,13 14 14,6,14.52 22.1 23.9 23.32,(1.23.84),3-3/4
20130101,07,2,巧龍,5,薛寶力,132,2,59,徐,1165,90.0,99.0,99.0,13.0,14.0,38.0,1 5 7,7,13.72 22.22 24.34 24,(1.24.28),6-1/2
20130101,07,6,飛快威,6,郭立基,124,12,51,沈,1066,19.0,16.0,18.0,116.0,147.0,3.7,5 4 3,8,13.96 21.82 24.18 24.54,(1.24.5),7-3/4
20130101,07,9,大家好運,4,蔡明紹,119,6,48,東,1088,9.7,12.0,16.0,131.0,152.0,3.6,8 7 9,9,14.16 21.98 24.14 24.29,(1.24.57),8-1/4
20130101,07,4,齊歌唱,5,蘇狄雄,128,3,58,賀,1117,18.0,18.0,19.0,110.0,129.0,4.3,2 3 5,10,13.72 22.02 24.34 24.58,(1.24.66),8-3/4
20130101,07,14,化工之昇,7,黎海榮,111,5,40,何,1137,19.0,43.0,52.0,39.0,50.0,10.0,7 6 6,11,13.96 21.98 24.14 24.58,(1.24.66),8-3/4
20130101,07,13,風度翩翩,6,楊明綸,112,4,41,李,1124,22.0,48.0,72.0,29.0,36.0,15.0,9 10 11,12,14.2 22.1 24.1 24.5,(1.24.9),10-1/4
20130101,07,12,確威星,7,吳嘉晉,112,1,46,文,1094,18.0,26.0,22.0,95.0,108.0,5.1,6 8 13,13,13.96 22.18 24.38 24.38,(1.24.9),10-1/4
20130101,07,1,事事順意,5,何澤堯,130,9,60,方,1112,19.0,27.0,20.0,105.0,91.0,6.0,3 1 1,14,13.76 21.74 24.38 25.32,(1.25.2),12-1/4
