Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110521,08,4,一路順風,5,潘頓,124,5,71,蔡,1090,6.6,3.2,3.9,382.0,210.0,1.6,2 1 1,1,24.5 23 24.47 24.48,(1.36.45),頭馬
20110521,08,3,千江映月,5,黎海榮,123,6,72,姚,1123,5.0,6.3,6.0,247.0,192.0,1.8,7 8 7,2,24.98 23.24 24.35 24.45,(1.37.02),3-1/2
20110521,08,10,旅遊小子,6,王志偉,111,7,61,葉,1049,36.0,37.0,24.0,60.0,67.0,5.1,5 6 6,3,24.78 23.2 24.59 24.63,(1.37.2),4-3/4
20110521,08,6,太平星,5,安國倫,123,4,70,胡,1172,4.4,6.5,6.1,244.0,170.0,2.0,6 5 4,4,24.82 23.04 24.47 24.87,(1.37.2),4-3/4
20110521,08,5,名人,4,卓利,124,9,71,李,1185,6.6,5.8,6.0,249.0,178.0,1.9,3 3 2,5,24.5 23.16 24.51 25.31,(1.37.48),6-1/2
20110521,08,1,高一線,5,柏寶,133,11,80,時,1099,4.6,7.1,7.9,190.0,127.0,2.7,10 10 9,6,25.42 23.08 24.47 24.71,(1.37.68),7-3/4
20110521,08,11,足智多謀,3,蘇狄雄,108,10,63,姚,1044,69.0,72.0,84.0,17.0,28.0,12.0,9 9 10,7,25.06 23.4 24.79 25.14,(1.38.39),12
20110521,08,7,開心,8,杜利萊,122,3,69,文,1066,18.0,21.0,24.0,61.0,55.0,6.3,8 7 8,8,25.02 23.08 24.55 25.75,(1.38.4),12-1/4
20110521,08,2,駿馬精英,5,鄭雨滇,125,8,74,呂,1160,37.0,33.0,35.0,42.0,50.0,6.9,1 2 3,9,24.42 23.12 24.71 26.71,(1.38.96),15-3/4
20110521,08,9,白鹿勁,3,普萊西,114,2,66,時,1211,9.2,9.5,4.6,326.0,184.0,1.9,4 4 5,10,24.78 23 24.71 26.53,(1.39.02),16
20110521,08,8,黃金褭蹄,4,湯智傑,116,1,66,姚,991,28.0,15.0,0.0,58.0,39.0,0.0,0 0,-,0,(-), 
