Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160309,06,3,一哥,5,郭能,128,1,74,蘇,1181,12.0,15.0,11.0,238.0,227.0,2.8,8 6,1,13.01 21.67 22.69,(0.57.37),頭馬
20160309,06,9,花紅,4,蔡明紹,118,5,64,蔡,1192,6.8,6.4,6.2,424.0,354.0,1.8,1 2,2,12.65 21.55 23.32,(0.57.52),1
20160309,06,12,華美之寶,5,吳嘉晉,110,9,61,東,1155,41.0,37.0,40.0,65.0,94.0,6.8,5 1,3,12.85 21.31 23.57,(0.57.73),2-1/4
20160309,06,1,聰明申報,5,柏寶,133,12,79,時,1149,18.0,15.0,21.0,125.0,146.0,4.3,10 9,4,13.29 21.75 22.8,(0.57.84),3
20160309,06,5,威先生,4,莫雷拉,127,7,73,何,1190,2.8,2.2,1.9,1358.0,507.0,1.2,3 3,5,12.77 21.59 23.52,(0.57.88),3-1/4
20160309,06,4,滿貫豐采,7,姚力高,128,4,74,告,1188,9.8,13.0,17.0,154.0,184.0,3.4,2 5,6,12.73 21.83 23.43,(0.57.99),3-3/4
20160309,06,11,威龍,5,楊明綸,116,10,64,沈,1173,67.0,23.0,31.0,82.0,95.0,6.7,4 4,7,12.81 21.67 23.55,(0.58.03),4-1/4
20160309,06,6,英友重友,4,雷景勳,126,3,72,姚,1104,17.0,51.0,68.0,38.0,45.0,14.0,12 12,8,13.37 21.99 22.71,(0.58.07),4-1/2
20160309,06,8,運來寶寶,3,潘頓,120,8,64,容,1118,15.0,9.6,10.0,250.0,271.0,2.3,9 8,9,13.01 22.03 23.1,(0.58.14),4-3/4
20160309,06,7,金友寶,4,田泰安,119,6,65,苗,1080,20.0,19.0,25.0,103.0,127.0,5.0,6 7,10,12.93 21.79 23.53,(0.58.25),5-1/2
20160309,06,10,旅遊大使,5,鄭雨滇,118,11,64,賢,1152,71.0,60.0,91.0,28.0,39.0,16.0,11 11,11,13.33 21.79 23.32,(0.58.44),6-3/4
20160309,06,2,宇宙車神,3,梁家俊,127,2,75,摩,1229,4.1,7.4,8.1,326.0,239.0,2.7,7 10,12,12.97 22.11 24.68,(0.59.76),15
