Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160117,04,10,運財之星,5,莫雷拉,124,4,50,呂,1104,2.8,2.5,2.7,723.0,392.0,1.3,6 6 5,1,25.24 23.99 24.7 22.46,(1.36.39),頭馬
20160117,04,1,精算博奕,3,羅理雅,133,10,59,蔡,1095,5.3,8.7,5.2,376.0,318.0,1.7,3 3 3,2,25.04 23.99 24.7 22.94,(1.36.67),1-3/4
20160117,04,2,幸運名駒,5,郭能,132,12,58,孫,1142,15.0,14.0,18.0,104.0,121.0,4.4,8 8 7,3,25.4 23.99 24.74 22.88,(1.37.01),3-3/4
20160117,04,12,齊齊健康,4,霍勵賢,120,8,46,胡,1139,31.0,35.0,40.0,48.0,72.0,7.4,11 11 9,4,25.68 24.03 24.66 22.68,(1.37.05),4-1/4
20160117,04,7,踏雪無痕,6,黎海榮,126,9,52,姚,1145,12.0,15.0,17.0,112.0,137.0,3.9,2 2 1,5,24.84 23.99 24.62 23.68,(1.37.13),4-3/4
20160117,04,8,威利熱流,4,何澤堯,124,5,52,蘇,1128,99.0,99.0,297.0,6.0,9.0,54.0,10 10 11,6,25.6 23.99 24.82 22.73,(1.37.14),4-3/4
20160117,04,13,神電金剛,6,吳嘉晉,111,6,42,葉,1066,23.0,24.0,31.0,62.0,71.0,7.5,12 12 12,7,25.96 23.87 24.58 22.77,(1.37.18),5
20160117,04,6,香江永勝,5,史卓豐,127,3,53,告,1161,30.0,51.0,80.0,24.0,31.0,16.0,4 4 4,8,25.08 23.99 24.86 23.55,(1.37.48),6-3/4
20160117,04,4,駕善,5,莫雅,132,14,58,李,1141,8.6,5.6,3.8,515.0,353.0,1.5,5 5 6,9,25.24 23.91 24.9 23.62,(1.37.67),8
20160117,04,11,勁飛駒,5,楊明綸,119,11,47,鄭,1273,89.0,99.0,273.0,7.0,11.0,46.0,1 1 2,10,24.84 23.71 24.98 24.28,(1.37.81),9
20160117,04,14,非凡者,4,鄭雨滇,115,1,41,徐,1077,12.0,20.0,25.0,76.0,94.0,5.7,7 7 10,11,25.36 23.99 25.02 23.61,(1.37.98),10
20160117,04,3,真好漢,5,柏寶,132,2,58,賢,1213,15.0,10.0,11.0,173.0,169.0,3.1,9 9 8,12,25.44 24.03 24.74 23.79,(1.38.00),10
20160117,04,9,你好馬,5,田泰安,125,7,51,高,1152,10.0,8.4,11.0,169.0,166.0,3.2,13 13 13,13,26.08 23.83 24.7 23.85,(1.38.46),13
20160117,04,5,津津樂道,6,韋達,131,13,57,賀,1098,27.0,0.0,0.0,0.0,0.0,0.0,0 0,-,0,(-), 
