Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20170423,01,3,漸信名駒,5,潘明輝,118,3,35,葉,1044,4.6,4.8,3.8,444.0,258.0,1.6,6 4,1,24 22.4 23.01,(1.09.41),頭馬
20170423,01,4,有福氣,3,楊明綸,125,5,34,容,1195,33.0,48.0,46.0,36.0,49.0,8.5,1 2,2,23.68 22.48 23.7,(1.09.86),2-3/4
20170423,01,2,盈喜悅,6,潘頓,130,4,37,文,1044,13.0,14.0,9.7,173.0,160.0,2.6,2 1,3,23.68 22.48 23.74,(1.09.9),3
20170423,01,12,飛壹般,4,蘇狄雄,111,1,14,李,1026,19.0,19.0,14.0,112.0,110.0,3.8,7 6,4,24.16 22.4 23.39,(1.09.95),3-1/4
20170423,01,5,明多多,6,蔡明紹,127,6,34,高,1116,16.0,12.0,13.0,123.0,120.0,3.5,9 8,5,24.4 22.36 23.46,(1.10.22),5
20170423,01,7,勇晉神駒,5,莫雷拉,125,7,32,時,1027,2.4,2.4,2.9,575.0,308.0,1.3,5 5,6,23.92 22.64 23.81,(1.10.37),6
20170423,01,1,喜盈盈,5,田泰安,133,9,40,呂,1092,6.4,5.4,5.0,332.0,248.0,1.7,8 9,7,24.24 22.52 23.67,(1.10.43),6-1/2
20170423,01,6,好富有,5,史卓豐,125,11,32,賢,1129,15.0,11.0,15.0,111.0,101.0,4.1,3 3,8,23.76 22.52 24.29,(1.10.57),7-1/4
20170423,01,8,雷神,5,吳嘉晉,117,2,29,告,1065,32.0,59.0,77.0,21.0,27.0,15.0,12 11,9,24.68 22.32 23.63,(1.10.63),7-1/2
20170423,01,9,天寶,4,巫顯東,111,8,28,苗,1174,39.0,48.0,50.0,33.0,41.0,10.0,4 7,10,23.92 22.76 23.97,(1.10.65),7-3/4
20170423,01,11,天地福星,8,黎海榮,113,10,17,何,1046,29.0,40.0,54.0,30.0,51.0,8.1,10 10,11,24.52 22.32 24.06,(1.10.9),9-1/4
20170423,01,10,多多囍,4,賴維銘,113,12,20,鄭,1082,20.0,28.0,39.0,43.0,52.0,7.9,11 12,12,24.64 22.48 24.21,(1.11.33),12
20170507,10,4,馬跑得,5,蔣嘉琦,122,8,89,告,1220,11.0,21.0,24.0,127.0,147.0,6.0,12 12 13,13,14.26 21.88 22.91 24.57,(1.23.62),11-3/4
20170507,10,14,傾心星,4,何澤堯,117,11,81,方,1307,32.0,48.0,39.0,79.0,92.0,9.5,14 14 14,14,14.98 22.4 23.23 24.47,(1.25.08),20-3/4
