Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120923,10,4,多采多姿,6,韋達,131,4,97,蔡,1154,9.1,5.3,6.1,387.0,302.0,1.9,2 3 3,1,13.61 22.06 22.88 23.6,(1.22.15),頭馬
20120923,10,10,佳同,6,鄭雨滇,119,7,85,葉,1202,22.0,24.0,18.0,126.0,114.0,5.1,5 4 4,2,13.93 21.78 22.84 23.83,(1.22.38),1-1/2
20120923,10,2,格哥兒,4,馬偉昌,131,10,97,賀,1034,22.0,19.0,16.0,146.0,129.0,4.5,11 11 12,3,14.37 22.22 22.52 23.33,(1.22.44),1-3/4
20120923,10,8,堅旺財,5,薛寶力,122,13,88,薛,1072,11.0,11.0,13.0,174.0,180.0,3.2,13 13 13,4,14.57 22.14 22.4 23.37,(1.22.48),2
20120923,10,9,確叻迅,8,蔡明紹,119,9,87,時,1125,29.0,29.0,22.0,104.0,107.0,5.4,3 1 1,5,13.69 21.74 22.92 24.2,(1.22.55),2-1/2
20120923,10,1,超皇鷹,5,杜利萊,133,6,99,摩,1022,5.6,11.0,11.0,197.0,187.0,3.1,6 8 7,6,14.05 22.14 22.72 23.79,(1.22.7),3-1/2
20120923,10,7,伽羅,6,賴維銘,126,8,92,摩,1096,19.0,12.0,15.0,156.0,149.0,3.9,7 9 9,7,14.05 22.38 22.52 23.76,(1.22.71),3-1/2
20120923,10,6,總統之光,4,潘頓,130,3,96,沈,1161,2.4,2.5,2.5,940.0,430.0,1.3,4 6 5,8,13.85 22.06 22.92 23.92,(1.22.75),3-3/4
20120923,10,14,光輝之星,4,湯智傑,112,2,80,方,1053,47.0,78.0,89.0,26.0,32.0,17.0,8 7 11,9,14.05 22.14 22.88 23.87,(1.22.94),5
20120923,10,5,邦先生,5,蘇狄雄,127,12,96,何,1043,35.0,99.0,99.0,15.0,19.0,29.0,12 14 14,10,14.53 22.34 22.56 23.53,(1.22.96),5
20120923,10,12,金笸籮,3,黎海榮,113,5,81,東,1088,27.0,63.0,83.0,28.0,30.0,19.0,1 2 2,11,13.45 21.98 22.96 24.76,(1.23.15),6-1/4
20120923,10,3,齊歡笑,5,柏寶,131,11,97,鄭,1095,13.0,6.6,5.8,407.0,277.0,2.1,10 12 10,12,14.13 22.5 22.4 24.17,(1.23.2),6-1/2
20120923,10,13,帝國勇將,4,霍勵賢,115,14,81,時,1011,18.0,19.0,19.0,124.0,144.0,4.0,14 10 8,13,14.61 21.86 22.48 24.26,(1.23.21),6-1/2
20120923,10,11,歐洲駿馬,7,梁家俊,114,1,82,文,1115,38.0,97.0,99.0,20.0,21.0,26.0,9 5 6,14,14.09 21.74 23.04 26.1,(1.24.97),17-1/2
