Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140611,06,14,勁酒王,5,莫雷拉,115,8,61,蔡,1118,3.8,2.9,2.8,737.0,389.0,1.4,1 1,1,23.98 22.94 22.69,(1.09.61),頭馬
20140611,06,7,好好分,5,柏寶,123,2,70,鄭,1101,13.0,14.0,15.0,137.0,138.0,4.1,7 4,2,24.62 22.46 22.85,(1.09.93),2
20140611,06,1,香港神駒,6,呂卓賢,126,1,80,告,1011,5.2,7.1,6.3,336.0,302.0,1.9,9 8,3,24.82 22.46 22.74,(1.10.02),2-1/2
20140611,06,12,高耀之寶,5,湯智傑,115,3,64,賢,1087,17.0,26.0,18.0,116.0,122.0,4.6,4 2,4,24.42 22.58 23.19,(1.10.19),3-3/4
20140611,06,4,舖舖順,4,潘頓,129,13,76,方,1084,8.3,6.9,5.7,367.0,309.0,1.8,2 5,5,24.02 23.06 23.19,(1.10.27),4-1/4
20140611,06,11,飛躍成功,4,李富,118,11,65,沈,1105,19.0,27.0,33.0,62.0,77.0,7.3,5 7,6,24.54 22.7 23.03,(1.10.27),4-1/4
20140611,06,13,大將風馳,4,田泰安,114,9,61,苗,1086,14.0,19.0,19.0,108.0,117.0,4.8,6 6,7,24.58 22.62 23.12,(1.10.32),4-1/2
20140611,06,8,有醒,3,蔡明紹,119,10,66,東,1065,9.0,9.3,11.0,179.0,143.0,4.0,11 11,8,25.02 22.5 22.84,(1.10.36),4-3/4
20140611,06,2,都靈明珠,4,杜利萊,133,7,80,高,1051,17.0,11.0,17.0,122.0,111.0,5.1,14 13,9,25.18 22.46 22.78,(1.10.42),5
20140611,06,3,得天獨厚,4,貝湯美,130,12,77,摩,1217,16.0,21.0,20.0,101.0,96.0,5.9,8 9,10,24.78 22.58 23.14,(1.10.5),5-1/2
20140611,06,5,歡悅星,3,布文,125,4,72,賀,1241,42.0,68.0,84.0,25.0,37.0,15.0,10 10,11,24.86 22.5 23.19,(1.10.55),6
20140611,06,6,凱歌動,4,韋達,125,6,72,姚,1220,14.0,10.0,10.0,201.0,146.0,3.9,3 3,12,24.3 22.7 23.71,(1.10.71),6-3/4
20140611,06,10,欖球大使,4,吳嘉晉,114,5,66,葉,1113,62.0,99.0,99.0,16.0,25.0,22.0,12 12,13,25.06 22.58 23.62,(1.11.26),10-1/4
20140611,06,9,時裝精英,3,蘇狄雄,117,14,66,李,1045,27.0,33.0,37.0,56.0,50.0,11.0,13 14,14,25.06 23.74 27.03,(1.15.83),39
