Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110622,06,1,延續美麗,5,蔡明紹,131,6,77,東,1176,9.0,9.4,6.4,234.0,191.0,2.0,6 5,1,13.23 22.04 22.95,(0.58.22),頭馬
20110622,06,8,千兩寶寶,4,韋達,119,4,63,葉,1052,2.6,3.1,2.8,525.0,269.0,1.4,1 1,2,12.99 21.84 23.51,(0.58.34),3/4
20110622,06,6,軍策令,6,勞愛德,123,3,67,薛,1025,9.2,5.2,5.9,254.0,209.0,1.8,7 6,3,13.35 21.96 23.1,(0.58.41),1-1/4
20110622,06,2,紅旗勇將,3,白德民,132,7,76,摩,1109,5.0,4.5,5.3,285.0,193.0,1.9,3 2,4,13.15 21.76 23.64,(0.58.55),2
20110622,06,12,火燎腚,3,湯智傑,114,5,61,方,1094,6.8,6.1,8.3,181.0,161.0,2.3,2 3,5,13.11 21.88 23.68,(0.58.67),2-3/4
20110622,06,3,同心威駿,5,黎海榮,124,2,70,呂,1063,10.0,10.0,12.0,117.0,111.0,3.4,4 4,6,13.23 21.84 23.82,(0.58.89),4-1/4
20110622,06,10,永順益,3,何澤堯,113,8,62,方,1090,54.0,76.0,99.0,13.0,17.0,21.0,10 11,7,13.67 22.4 23.09,(0.59.16),6
20110622,06,4,軍刀,5,王志偉,122,11,69,賀,1257,17.0,24.0,34.0,44.0,52.0,7.3,12 12,8,13.99 22.24 22.95,(0.59.18),6
20110622,06,9,穩勝福門,3,梁家俊,115,1,67,苗,1104,31.0,29.0,10.0,143.0,126.0,3.0,9 8,9,13.43 22.16 23.63,(0.59.22),6-1/4
20110622,06,11,鑽飾天使,3,楊明綸,112,9,66,文,1053,82.0,99.0,99.0,6.0,11.0,32.0,8 9,10,13.35 22.28 23.89,(0.59.52),8-1/4
20110622,06,5,共創良機,3,鄭雨滇,122,10,73,華,971,36.0,96.0,99.0,10.0,14.0,26.0,11 10,11,13.95 22 23.69,(0.59.64),9
20110622,06,7,大陣象,3,賴維銘,119,12,65,吳,1035,37.0,88.0,99.0,11.0,19.0,19.0,5 7,12,13.23 22.16 25.23,(1.00.62),15
