Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20130320,07,14,喜來仙子,5,蔡明紹,113,12,62,東,1103,10.0,11.0,11.0,186.0,141.0,4.0,5 5 3 2,1,13.87 22.89 23.71 24.83 23.79,(1.49.09),頭馬
20130320,07,3,香檳歲月,6,吳嘉晉,123,8,77,鄭,1063,8.0,6.7,7.4,284.0,307.0,1.8,9 11 9 6,2,14.07 23.17 23.75 24.55 23.61,(1.49.15),頸
20130320,07,10,驪龍,4,馬偉昌,120,7,67,摩,1090,3.2,2.8,2.0,1026.0,452.0,1.2,13 12 13 14,3,14.39 22.93 23.87 24.75 23.25,(1.49.19),1/2
20130320,07,8,福到多多,8,巫斯義,122,10,69,呂,1115,16.0,18.0,26.0,79.0,80.0,7.1,14 14 14 13,4,14.43 23.09 23.91 24.47 23.35,(1.49.25),1
20130320,07,7,大把世界,5,韋達,124,14,71,徐,1092,11.0,16.0,17.0,122.0,148.0,3.8,10 13 12 7,5,14.11 23.37 23.71 24.39 23.98,(1.49.56),3
20130320,07,13,齊大勝,5,楊明綸,114,11,63,李,1120,16.0,29.0,44.0,47.0,48.0,11.0,8 8 6 4,6,14.03 22.97 23.71 24.75 24.1,(1.49.56),3
20130320,07,5,幸運金龍,4,霍勵賢,129,13,76,苗,1180,17.0,10.0,17.0,122.0,115.0,4.9,4 3 2 3,7,13.83 22.73 23.79 24.95 24.4,(1.49.7),3-3/4
20130320,07,12,南陽望族,7,梁家俊,114,3,63,高,1072,28.0,28.0,28.0,73.0,89.0,6.4,12 10 11 12,8,14.15 22.93 24.03 24.71 24,(1.49.82),4-1/2
20130320,07,11,醉喜,5,何澤堯,114,5,64,蔡,1060,16.0,14.0,15.0,138.0,133.0,4.2,3 1 1 1,9,13.79 22.57 23.83 24.91 24.83,(1.49.93),5-1/4
20130320,07,4,歡呼星,7,柏寶,130,2,77,賀,1121,13.0,11.0,11.0,187.0,198.0,2.9,6 6 8 9,10,13.91 22.89 24.07 24.83 24.3,(1.50.00),5-3/4
20130320,07,6,歡欣滿載,6,鄭雨滇,128,1,75,胡,1158,16.0,20.0,25.0,81.0,82.0,6.9,7 7 7 8,11,13.99 22.85 23.95 24.83 24.5,(1.50.12),6-1/2
20130320,07,9,歐洲駿馬,8,薛寶力,121,6,68,文,1098,13.0,15.0,19.0,109.0,145.0,3.9,11 9 10 10,12,14.11 22.93 23.95 24.79 24.43,(1.50.21),7
20130320,07,2,威利旺旺,7,呂卓賢,121,9,78,東,1054,18.0,54.0,77.0,27.0,33.0,17.0,2 2 5 11,13,13.75 22.77 24.11 25.19 24.96,(1.50.78),10-1/2
20130320,07,1,財運,5,蘇狄雄,130,4,80,伍,1110,18.0,20.0,29.0,72.0,95.0,6.0,1 4 4 5,14,13.75 22.85 23.87 25.03 26.77,(1.52.27),19-3/4
