Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20130317,06,7,喜發龍,4,安國倫,127,11,54,方,1109,10.0,9.2,8.0,235.0,188.0,2.9,10 10 9,1,14.02 22.2 23.67 22.97,(1.22.86),頭馬
20130317,06,5,軍駒,4,鄭雨滇,131,13,58,葉,1112,23.0,29.0,27.0,69.0,85.0,6.4,12 13 14,2,14.1 22.44 23.67 22.71,(1.22.92),頸
20130317,06,3,敏歡騰,4,潘頓,132,14,59,沈,1149,8.8,5.4,6.4,293.0,278.0,1.9,13 14 13,3,14.1 22.6 23.39 22.96,(1.23.05),1-1/4
20130317,06,8,牛精仔,3,蔡明紹,122,7,51,東,1036,3.3,3.8,4.6,407.0,330.0,1.6,3 1 1,4,13.66 21.8 23.91 23.69,(1.23.06),1-1/4
20130317,06,14,首席,3,柏寶,125,1,52,摩,1121,13.0,15.0,15.0,121.0,128.0,4.3,4 6 4,5,13.66 22.24 23.83 23.37,(1.23.1),1-1/2
20130317,06,11,飛馬之威,5,楊明綸,120,12,49,李,1071,18.0,36.0,48.0,38.0,43.0,12.0,8 5 5,6,13.86 21.96 23.91 23.5,(1.23.23),2-1/4
20130317,06,1,愛眼光,3,韋達,133,5,60,蔡,1118,8.4,8.8,5.5,338.0,182.0,3.0,11 9 10,7,14.02 22.12 23.79 23.32,(1.23.25),2-1/2
20130317,06,6,得掂,4,李寶利,130,9,57,姚,1210,28.0,35.0,52.0,36.0,42.0,12.0,14 12 11,8,14.26 22.24 23.51 23.27,(1.23.28),2-1/2
20130317,06,2,雙龍出海,8,呂卓賢,122,4,59,告,1025,15.0,15.0,12.0,152.0,144.0,3.8,1 3 2,9,13.58 22.04 23.91 23.78,(1.23.31),2-3/4
20130317,06,4,海南花梨,6,巫斯義,132,8,59,何,1164,11.0,12.0,15.0,118.0,114.0,4.8,7 11 12,10,13.86 22.44 23.75 23.42,(1.23.47),3-3/4
20130317,06,12,無敵王者,3,霍勵賢,122,3,49,苗,1130,8.4,8.0,9.4,200.0,180.0,3.0,9 7 7,11,13.9 22.12 23.83 23.66,(1.23.51),4
20130317,06,10,特務金剛,3,杜利萊,123,6,50,高,1058,16.0,11.0,8.0,233.0,213.0,2.5,6 8 8,12,13.78 22.28 23.79 23.77,(1.23.62),4-3/4
20130317,06,13,同感,5,薛寶力,120,2,47,時,1120,44.0,55.0,69.0,27.0,44.0,12.0,5 4 3,13,13.74 22 23.83 24.48,(1.24.05),7-1/2
20130317,06,9,一於去馬,3,馬偉昌,123,10,50,徐,1207,57.0,99.0,99.0,12.0,18.0,29.0,2 2 6,14,13.66 21.92 24.15 25.38,(1.25.11),14
