Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120307,01,11,嘻哈大少,5,蘇狄雄,109,9,21,文,1034,34.0,39.0,32.0,49.0,63.0,7.0,3 3,1,23.98 23.39 23.52,(1.10.89),頭馬
20120307,01,2,飛天龍駒,4,潘頓,126,4,33,方,1045,7.2,5.3,4.8,329.0,256.0,1.7,4 4,2,24.26 23.15 23.51,(1.10.92),頭
20120307,01,1,好通勝,6,普萊西,131,5,38,伍,1090,3.3,2.8,2.6,608.0,335.0,1.3,1 1,3,23.66 23.11 24.35,(1.11.12),1-1/2
20120307,01,3,神雄金剛,6,薛寶力,126,7,33,葉,1096,16.0,18.0,21.0,74.0,78.0,5.6,8 9,4,24.66 23.27 23.25,(1.11.18),1-3/4
20120307,01,7,瀟洒靚龍,6,湯智傑,118,12,27,沈,1158,36.0,60.0,46.0,33.0,33.0,13.0,2 2,5,23.7 23.11 24.45,(1.11.26),2-1/4
20120307,01,4,快意,5,郭能,125,6,32,時,1135,9.8,8.9,11.0,142.0,161.0,2.7,7 7,6,24.5 23.23 23.63,(1.11.36),3
20120307,01,9,創先機,6,梁家俊,114,3,24,蘇,1113,12.0,8.2,9.2,171.0,179.0,2.4,5 6,7,24.3 23.43 23.74,(1.11.47),3-3/4
20120307,01,6,十項全能,4,柏寶,123,2,30,呂,1159,3.4,4.6,5.1,308.0,248.0,1.8,12 10,8,25.1 22.91 23.47,(1.11.48),3-3/4
20120307,01,10,極速寶寶,6,王志偉,115,1,22,鄭,1119,21.0,26.0,17.0,90.0,101.0,4.4,10 12,9,24.86 23.43 23.34,(1.11.63),4-3/4
20120307,01,12,民和國富,4,勞愛德,115,8,15,徐,1131,20.0,29.0,34.0,46.0,54.0,8.1,6 5,10,24.3 23.35 24.04,(1.11.69),5
20120307,01,5,你好我好,7,黎海榮,122,11,31,華,1136,29.0,37.0,47.0,33.0,44.0,10.0,9 11,11,24.86 23.23 23.6,(1.11.69),5
20120307,01,8,不老精英,5,楊明綸,117,10,27,李,1104,26.0,39.0,42.0,37.0,55.0,8.0,11 8,12,24.86 22.99 24.03,(1.11.88),6-1/4
