Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20091202,02,7,幸運愛駒,3,白德民,125,10,52,摩,1165,4.8,5.9,5.3,234.0,171.0,2.0,1 1,1,24.09 23.33 23.04,(1.10.46),頭馬
20091202,02,4,領航動力,8,賴維銘,126,4,55,吳,1120,9.0,7.2,8.4,149.0,154.0,2.3,4 3,2,24.45 23.25 22.92,(1.10.62),1
20091202,02,1,御將軍,4,馬偉昌,133,3,60,文,1060,5.4,4.7,4.3,291.0,231.0,1.5,8 7,3,24.85 23.37 22.46,(1.10.68),1-1/4
20091202,02,11,旭之光,4,衛韜禮,122,2,49,徐,1253,6.8,22.0,19.0,66.0,65.0,5.4,6 5,4,24.69 23.33 22.7,(1.10.72),1-1/2
20091202,02,12,好歌,5,柏威廉,117,6,44,沈,1224,8.6,7.4,9.2,135.0,141.0,2.5,3 4,5,24.33 23.57 22.85,(1.10.75),1-3/4
20091202,02,5,精算攻略,4,韋達,125,7,52,蔡,1116,6.6,4.1,3.6,348.0,198.0,1.8,2 2,6,24.25 23.37 23.57,(1.11.19),4-1/2
20091202,02,2,精英財星,4,都爾,131,1,58,華,1119,12.0,9.2,9.7,129.0,128.0,2.7,12 12,7,25.57 23.33 22.46,(1.11.36),5-1/2
20091202,02,9,奄尖大少,3,蘇狄雄,113,5,50,何,1075,11.0,13.0,16.0,78.0,77.0,4.6,5 8,8,24.65 23.61 23.16,(1.11.42),6
20091202,02,3,確叻準,4,勞愛德,129,11,56,時,1198,33.0,32.0,42.0,29.0,34.0,10.0,10 10,9,25.17 23.29 23.05,(1.11.51),6-1/2
20091202,02,10,譜出彩虹,4,杜利萊,122,8,49,薛,1034,39.0,59.0,76.0,16.0,22.0,15.0,9 9,10,25.09 23.37 23.11,(1.11.57),7
20091202,02,6,鉅業光輝,4,柏寶,125,12,52,呂,1038,25.0,31.0,38.0,32.0,45.0,7.8,11 11,11,25.41 23.25 23.02,(1.11.68),7-1/2
20091202,02,8,創出傳奇,4,鄭雨滇,123,9,52,葉,1093,45.0,99.0,99.0,12.0,16.0,21.0,7 6,12,24.77 23.33 24,(1.12.1),10-1/4
