Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160210,09,4,仁仁友福,6,田泰安,123,11,70,鄭,1143,7.1,10.0,13.0,190.0,196.0,2.7,1 1,1,24.46 23.38 22.36,(1.10.2),頭馬
20160210,09,2,太陽喜喜,4,柏寶,129,5,76,賀,1090,2.2,1.7,1.9,1330.0,454.0,1.1,4 4,2,24.82 23.3 22.15,(1.10.27),頸
20160210,09,10,勁飛勁,4,韋達,118,9,65,葉,1079,38.0,54.0,62.0,40.0,68.0,7.7,8 7,3,25.34 23.1 21.91,(1.10.35),3/4
20160210,09,9,勁優秀,5,史卓豐,118,6,65,賢,1178,19.0,21.0,17.0,142.0,156.0,3.3,6 6,4,25.1 23.26 22.01,(1.10.37),1
20160210,09,5,傲飛星,5,莫雅,122,4,69,容,1211,7.2,5.0,4.0,622.0,392.0,1.3,7 8,5,25.18 23.26 21.99,(1.10.43),1-1/2
20160210,09,11,爪皇烈焰,4,蘇兆輝,116,7,63,時,1148,12.0,14.0,12.0,204.0,207.0,2.5,9 9,6,25.46 23.22 21.85,(1.10.53),2
20160210,09,7,巴基小子,5,莫雷拉,120,12,67,東,1031,4.9,5.9,5.6,449.0,325.0,1.6,10 10,7,25.58 23.1 21.92,(1.10.6),2-1/2
20160210,09,12,有衝勁,5,楊明綸,115,3,64,孫,1008,48.0,99.0,217.0,11.0,25.0,20.0,5 5,8,24.94 23.3 22.48,(1.10.72),3-1/4
20160210,09,6,好彩利,5,何澤堯,118,8,67,呂,1176,30.0,91.0,121.0,20.0,33.0,15.0,2 3,9,24.58 23.46 23.15,(1.11.19),6-1/4
20160210,09,3,威震天,4,黎海榮,123,2,70,姚,1101,69.0,99.0,343.0,7.0,13.0,39.0,3 2,10,24.66 23.34 23.55,(1.11.55),8-1/2
20160210,09,8,星心英雄,4,鄭雨滇,119,10,66,何,1165,74.0,99.0,367.0,6.0,12.0,43.0,11 11,11,25.7 23.26 22.66,(1.11.62),8-3/4
20160210,09,1,翡翠福星,3,羅達,133,1,80,文,1108,42.0,99.0,174.0,14.0,25.0,20.0,0 0,-,0,(-), 
