Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20141217,06,5,十二門徒,6,潘頓,125,5,71,方,1128,5.0,4.8,3.9,522.0,374.0,1.5,6 6,1,24.77 22.69 22.66,(1.10.12),頭馬
20141217,06,11,大將風馳,4,李寶利,119,2,65,苗,1086,5.4,5.3,3.9,520.0,372.0,1.5,3 5,2,24.49 22.85 23.01,(1.10.35),1-1/2
20141217,06,2,爪皇盛水,8,羅理雅,129,1,75,時,1213,7.8,14.0,9.5,212.0,207.0,2.7,5 4,3,24.57 22.73 23.07,(1.10.37),1-1/2
20141217,06,7,泰山,5,何澤堯,122,4,70,告,1255,11.0,12.0,8.9,226.0,180.0,3.1,2 2,4,24.33 22.77 23.3,(1.10.4),1-3/4
20141217,06,4,威威寶貝,5,薛寶力,126,8,72,呂,1187,11.0,5.4,8.8,230.0,193.0,2.9,10 9,5,24.97 22.69 22.95,(1.10.61),3
20141217,06,6,太陽戰士,7,莫雷拉,124,3,70,徐,1068,7.0,5.2,6.8,295.0,265.0,2.1,1 1,6,24.33 22.77 23.61,(1.10.71),3-3/4
20141217,06,9,快人一步,6,柏寶,121,11,67,賢,1069,18.0,17.0,23.0,85.0,101.0,5.5,4 3,7,24.53 22.73 23.51,(1.10.77),4
20141217,06,8,新星威,5,杜利萊,122,9,68,高,1039,23.0,65.0,86.0,23.0,34.0,16.0,11 10,8,24.97 22.77 23.18,(1.10.92),5
20141217,06,1,四季星,5,韋達,131,12,77,東,1093,6.0,5.6,7.3,277.0,246.0,2.3,9 11,9,24.93 23.01 23.1,(1.11.04),5-3/4
20141217,06,3,陀飛輪,3,郭能,127,6,73,姚,1108,11.0,31.0,44.0,45.0,51.0,10.0,8 8,10,24.81 22.85 23.79,(1.11.45),8-1/4
20141217,06,10,競駿高飛,3,呂卓賢,113,7,66,沈,1172,56.0,99.0,99.0,9.0,16.0,34.0,12 12,11,25.09 22.89 24.03,(1.12.01),11-3/4
20141217,06,12,宅心仁厚,3,吳嘉晉,112,10,63,何,1079,77.0,99.0,99.0,5.0,11.0,49.0,7 7,12,24.77 22.85 24.45,(1.12.07),12-1/4
20141220,10,4,海嵐一號,6,潘頓,124,9,71,葉,1008,9.3,7.6,10.0,272.0,317.0,2.3,9 12 13,13,13.9 22.39 23.51 23.56,(1.23.36),6-1/2
20141220,10,12,喜多屋,4,湯智傑,113,7,62,徐,1050,37.0,99.0,99.0,7.0,11.0,61.0,8 9 10,14,13.82 22.27 23.55 23.82,(1.23.46),7
