Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20091129,02,3,勇敢小子,4,韋達,127,1,52,蔡,1156,3.4,2.5,2.0,610.0,249.0,1.2,4 4,1,13.58 21.32 22.59,(0.57.49),頭馬
20091129,02,14,最上,4,湯智傑,113,10,41,鄭,1162,4.2,7.1,8.1,151.0,156.0,1.9,9 7,2,13.94 21.24 22.47,(0.57.65),1
20091129,02,11,領航人,4,梁家俊,119,4,51,苗,1151,5.6,5.6,5.1,239.0,200.0,1.5,1 1,3,13.42 21.16 23.36,(0.57.94),2-3/4
20091129,02,9,偉感,3,勞愛德,127,7,52,時,1129,23.0,18.0,25.0,48.0,53.0,5.7,3 2,4,13.46 21.2 23.42,(0.58.08),3-3/4
20091129,02,4,勁勇士,3,鄭雨滇,125,5,52,摩,1114,7.5,7.3,8.6,142.0,119.0,2.5,7 5,5,13.66 21.28 23.34,(0.58.28),5
20091129,02,12,福至心靈,4,韋健仕,125,2,50,呂,1072,34.0,48.0,70.0,17.0,20.0,15.0,8 8,6,13.7 21.48 23.15,(0.58.33),5-1/4
20091129,02,2,松林之星,4,蔡明紹,124,13,54,東,1027,9.6,8.7,11.0,111.0,109.0,2.7,13 12,7,14.38 21.44 22.96,(0.58.78),8
20091129,02,1,帶利財子,4,柏威廉,132,6,57,沈,1065,61.0,99.0,99.0,7.0,9.0,30.0,5 6,8,13.62 21.48 23.79,(0.58.89),8-3/4
20091129,02,7,高明威威,4,杜利萊,127,12,52,安,1016,35.0,69.0,99.0,11.0,14.0,20.0,14 14,9,14.58 21.28 23.17,(0.59.03),9-1/2
20091129,02,10,永勝寶貝,4,都爾,127,14,52,華,1103,27.0,19.0,21.0,58.0,69.0,4.3,12 11,10,14.18 21.56 23.31,(0.59.05),9-3/4
20091129,02,6,金莊,3,卓利,127,8,52,徐,1050,23.0,19.0,24.0,50.0,50.0,6.0,2 3,11,13.46 21.32 24.5,(0.59.28),11-1/4
20091129,02,13,寰宇商人,4,徐君禮,120,3,48,伍,1097,57.0,99.0,99.0,7.0,9.0,31.0,11 13,12,14.02 21.8 23.79,(0.59.61),13-1/4
20091129,02,8,添綵,3,楊明綸,120,11,52,李,1090,52.0,38.0,59.0,20.0,23.0,12.0,10 10,13,13.94 21.56 24.13,(0.59.63),13-1/2
20091129,02,5,超力旺,8,黎海榮,125,9,52,何,1070,29.0,57.0,90.0,13.0,14.0,20.0,6 9,14,13.66 21.56 25.25,(1.00.47),18-1/2
