Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20090920,06,1,喜萬家,6,韋達,132,7,75,吳,1160,10.0,11.0,3.9,236.0,212.0,1.4,2 2,1,13.38 20.77 22.43,(56.6),頭馬
20090920,06,14,威威財星,5,蘇狄雄,108,4,61,華,1051,15.0,22.0,9.0,103.0,137.0,2.2,1 1,2,13.3 20.81 22.58,(56.7),3/4
20090920,06,7,天生我財,5,蔡明紹,120,12,68,東,1316,7.1,5.9,2.9,319.0,217.0,1.4,6 7,3,13.58 20.89 22.26,(56.7),1
20090920,06,4,聲威旺,7,杜利萊,129,3,72,蘇,1146,9.4,15.0,8.2,112.0,118.0,2.5,7 5,4,13.66 20.73 22.35,(56.7),1
20090920,06,9,霹靂槍,4,楊明綸,110,14,63,李,1200,40.0,31.0,10.0,85.0,82.0,3.6,4 3,5,13.54 20.77 22.53,(56.8),1-3/4
20090920,06,6,勁力寶蹄,8,黎海榮,123,1,68,何,1142,30.0,68.0,34.0,27.0,34.0,8.8,8 8,6,13.7 20.89 22.36,(57.0),2-1/4
20090920,06,13,領航之星,6,梁家偉,108,5,61,徐,1194,29.0,62.0,20.0,45.0,47.0,6.3,3 4,7,13.46 20.93 22.56,(57.0),2-1/4
20090920,06,8,好快活,5,柏寶,124,9,67,胡,1081,37.0,63.0,29.0,31.0,37.0,7.9,13 10,8,14.06 20.65 22.29,(57.0),2-3/4
20090920,06,12,確叻準,4,柏威廉,118,2,61,時,1211,23.0,30.0,11.0,84.0,90.0,3.3,5 6,9,13.54 20.89 22.77,(57.2),4
20090920,06,10,軍士,5,都爾,120,10,63,賀,1066,59.0,99.0,49.0,18.0,22.0,13.0,12 12,10,13.82 20.93 22.59,(57.3),4-3/4
20090920,06,11,藍老虎,5,王志偉,116,6,62,葉,1087,32.0,99.0,50.0,18.0,22.0,13.0,9 13,11,13.74 21.01 22.64,(57.4),5
20090920,06,2,團隊精神,6,韋健仕,132,8,75,徐,1082,67.0,99.0,97.0,9.0,13.0,22.0,10 9,12,13.74 20.89 22.8,(57.4),5-1/4
20090920,06,3,飛將軍,5,梁明偉,128,13,74,安,1109,22.0,44.0,26.0,35.0,56.0,5.2,11 11,13,13.78 20.93 23.29,(58.0),9
20090920,06,5,虎虎生輝,3,潘頓,126,11,69,苗,1089,1.9,1.4,0.0,898.0,280.0,0.0,0 0,-,0,(-), 
