Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20150906,09,3,旅遊仁義,5,韋達,125,4,71,高,1074,2.5,2.6,2.5,907.0,396.0,1.4,6 5,1,25.03 22.17 22.34,(1.09.54),頭馬
20150906,09,2,酣睡密碼,5,史卓豐,125,2,71,苗,1078,4.6,4.4,5.2,444.0,333.0,1.6,4 4,2,24.75 22.45 22.39,(1.09.59),頸
20150906,09,8,超凡夢想,5,莫雷拉,119,8,65,賀,1129,5.0,4.4,3.9,595.0,360.0,1.5,3 1,3,24.71 22.29 22.69,(1.09.69),3/4
20150906,09,9,最新鮮,4,何澤堯,116,11,64,方,1010,53.0,99.0,201.0,11.0,18.0,29.0,11 11,4,25.35 22.29 22.18,(1.09.82),1-3/4
20150906,09,7,彪形勇漢,5,郭能,120,9,66,沈,1111,31.0,55.0,73.0,31.0,45.0,12.0,10 8,5,25.31 22.17 22.36,(1.09.84),1-3/4
20150906,09,13,錢照收,5,田泰安,116,3,62,沈,1178,9.4,5.7,5.1,449.0,310.0,1.7,9 9,6,25.31 22.17 22.37,(1.09.85),2
20150906,09,12,王將,5,黃皓楠,107,12,63,徐,960,38.0,99.0,139.0,16.0,27.0,20.0,8 7,7,25.11 22.21 22.84,(1.10.16),4
20150906,09,6,發明小子,4,楊明綸,121,7,69,沈,1034,49.0,99.0,205.0,11.0,21.0,25.0,2 2,8,24.59 22.41 23.2,(1.10.2),4
20150906,09,1,麯院風荷,4,巫斯義,133,13,79,賢,1057,21.0,24.0,24.0,93.0,115.0,4.7,13 12,9,25.55 22.13 22.6,(1.10.28),4-3/4
20150906,09,11,邦之星,6,霍勵賢,118,1,64,容,1045,36.0,17.0,19.0,116.0,154.0,3.5,5 6,10,24.99 22.29 23.15,(1.10.43),5-1/2
20150906,09,4,君子協定,5,蔣嘉琦,114,5,70,葉,1080,29.0,64.0,59.0,39.0,61.0,8.8,1 3,11,24.55 22.45 23.59,(1.10.59),6-1/2
20150906,09,10,特務飛龍,5,賴維銘,118,10,64,文,1053,28.0,72.0,88.0,26.0,41.0,13.0,7 10,12,25.11 22.49 23.02,(1.10.62),6-3/4
20150906,09,5,華美之寶,4,蔡明紹,124,6,70,東,1130,19.0,24.0,30.0,76.0,100.0,5.4,12 13,13,25.55 22.13 23.16,(1.10.84),8
