Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20131124,08,7,萬事勇,4,蔡明紹,122,11,71,東,1078,18.0,17.0,10.0,188.0,260.0,1.6,4 1 1,1,13.66 21.72 24.31 23.11,(1.22.8),頭馬
20131124,08,6,戰利品,3,韋達,125,13,72,蔡,1173,1.6,1.4,1.4,1349.0,379.0,1.1,10 9 6,2,13.9 22.2 23.87 22.89,(1.22.86),頸
20131124,08,8,勝將雄心,4,杜利萊,122,6,69,文,1095,5.4,4.6,5.3,372.0,268.0,1.6,6 6 2,3,13.78 22.08 23.87 23.31,(1.23.04),1-1/2
20131124,08,5,獅鷲,3,郭能,125,2,72,摩,1113,28.0,37.0,41.0,46.0,66.0,6.6,7 7 8,4,13.82 22.16 24.19 22.9,(1.23.07),1-3/4
20131124,08,10,贏到爆,4,柏寶,118,7,65,方,1108,16.0,22.0,21.0,91.0,117.0,3.7,9 8 9,5,13.9 22.2 24.11 22.9,(1.23.11),2
20131124,08,12,至尊飛星,5,何澤堯,114,12,63,苗,1030,42.0,74.0,29.0,67.0,95.0,4.5,1 2 4,6,13.5 22.08 24.31 23.28,(1.23.17),2-1/4
20131124,08,1,香港興旺,4,巫斯義,133,3,80,葉,1047,18.0,15.0,14.0,131.0,191.0,2.2,5 5 5,7,13.78 22.08 24.11 23.23,(1.23.2),2-1/2
20131124,08,3,高山神駒,3,楊明綸,127,5,76,沈,987,63.0,99.0,99.0,14.0,26.0,16.0,11 10 12,8,13.98 22.24 24.15 22.98,(1.23.35),3-1/2
20131124,08,4,豁達瀟灑,6,湯智傑,127,1,76,鄭,1032,25.0,99.0,99.0,12.0,17.0,24.0,8 11 11,9,13.86 22.36 24.11 23.03,(1.23.36),3-1/2
20131124,08,2,嘉應小子,4,潘頓,133,8,80,容,1051,16.0,22.0,25.0,78.0,103.0,4.2,3 4 7,10,13.58 22.2 24.27 23.32,(1.23.37),3-1/2
20131124,08,11,喜來仙子,6,梁家俊,115,4,64,高,1119,66.0,99.0,99.0,8.0,16.0,26.0,12 13 13,11,14.1 22.32 24.03 23.04,(1.23.49),4-1/4
20131124,08,13,駿穎,4,蘇狄雄,112,14,61,蘇,1162,99.0,99.0,99.0,5.0,8.0,52.0,14 14 14,12,14.5 22.28 23.87 22.95,(1.23.6),5
20131124,08,9,事事如意,4,薛寶力,120,9,67,姚,1157,68.0,99.0,99.0,9.0,18.0,24.0,2 3 3,13,13.58 22.04 24.15 23.97,(1.23.74),5-3/4
20131124,08,14,春天,3,黎海榮,112,10,61,胡,977,81.0,99.0,99.0,8.0,13.0,31.0,13 12 10,14,14.22 22.16 23.87 23.55,(1.23.8),6-1/4
