Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20091227,05,2,神風先驅,4,韋達,132,10,57,蔡,1190,3.2,3.1,2.7,587.0,260.0,1.5,2 3 4 5,1,26.9 25.55 25.64 24.11 23.76,(2.05.96),頭馬
20091227,05,8,巴圖魯,6,蘇狄雄,116,11,49,徐,978,26.0,16.0,15.0,106.0,94.0,4.1,1 1 1 1,2,26.66 25.55 25.52 24.19 24.29,(2.06.21),1-3/4
20091227,05,6,瀟洒大少,6,都爾,126,1,51,告,1111,4.2,6.6,6.5,247.0,203.0,1.9,6 7 8 7,3,27.42 25.63 25.28 24.03 23.9,(2.06.26),2
20091227,05,10,勝利福星,4,柏寶,125,14,50,方,998,12.0,9.4,7.2,224.0,166.0,2.3,12 12 12 12,4,27.9 25.67 25.24 23.95 23.52,(2.06.28),2
20091227,05,11,善風,5,潘頓,124,7,49,苗,1050,21.0,16.0,19.0,84.0,86.0,4.5,5 6 7 6,5,27.26 25.67 25.4 23.99 24.05,(2.06.37),2-1/2
20091227,05,4,怒火優勢,6,衛韜禮,131,4,56,胡,1121,12.0,11.0,15.0,107.0,85.0,4.5,9 9 9 9,6,27.74 25.55 25.24 23.99 24.02,(2.06.54),3-1/2
20091227,05,13,常盈,5,馬偉昌,119,5,44,葉,1045,23.0,18.0,9.9,163.0,123.0,3.1,7 8 3 3,7,27.5 25.63 24.92 24.11 24.48,(2.06.64),4-1/4
20091227,05,1,金球,7,杜利萊,132,6,57,薛,1102,25.0,22.0,27.0,58.0,57.0,6.8,8 10 10 10,8,27.66 25.71 25.2 23.99 24.19,(2.06.75),5
20091227,05,12,心寶貝,8,梁家俊,113,3,45,蘇,1238,16.0,9.9,16.0,95.0,87.0,4.4,10 11 11 11,9,27.74 25.83 25.2 23.95 24.21,(2.06.93),6
20091227,05,9,魯班精神,6,徐君禮,122,13,50,徐,1146,40.0,51.0,66.0,24.0,21.0,18.0,3 4 6 8,10,27.1 25.59 25.6 24.19 24.47,(2.06.95),6-1/4
20091227,05,3,吉祥三寶,5,巫斯義,132,9,57,胡,1002,16.0,16.0,25.0,64.0,48.0,8.0,13 13 13 13,11,28.06 25.75 25.32 23.87 23.96,(2.06.96),6-1/4
20091227,05,7,森林活泉,6,勞愛德,126,12,51,時,972,25.0,19.0,19.0,84.0,73.0,5.3,14 14 14 14,12,28.1 25.79 25.52 23.83 24.05,(2.07.29),8-1/4
20091227,05,5,勁惑,5,柏威廉,129,8,54,沈,1096,12.0,18.0,23.0,67.0,71.0,5.4,11 2 2 2,13,27.78 24.63 25.48 24.23 25.37,(2.07.49),9-1/2
20091227,05,14,足球大師,6,韋健仕,120,2,43,姚,1034,14.0,24.0,37.0,42.0,35.0,11.0,4 5 5 4,14,27.18 25.59 25.32 24.07 25.8,(2.07.96),12-1/2
