Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120708,10,10,好好計,4,吳嘉晉,115,2,85,鄭,1089,6.0,3.7,3.8,554.0,347.0,1.5,3 3,1,23.63 22.27 22.27,(1.08.17),頭馬
20120708,10,9,開心指數,3,蔡明紹,120,7,85,東,1177,6.1,4.2,4.2,497.0,321.0,1.6,2 2,2,23.43 22.11 22.85,(1.08.39),1-1/4
20120708,10,7,利錢伯爵,4,韋達,124,3,87,蔡,1089,3.3,3.3,3.4,620.0,341.0,1.5,7 8,3,24.03 22.35 22.29,(1.08.67),3
20120708,10,6,歐洲駿馬,7,賴維銘,118,5,83,文,1115,18.0,50.0,50.0,41.0,48.0,10.0,11 7,4,24.19 22.15 22.51,(1.08.85),4-1/4
20120708,10,2,讚賞,5,安國倫,128,1,91,東,1105,10.0,12.0,11.0,191.0,168.0,3.1,6 4,5,23.87 22.19 22.85,(1.08.91),4-1/2
20120708,10,12,飛躍之駒,4,柏威廉,118,9,81,徐,1123,27.0,8.2,8.3,255.0,246.0,2.1,8 9,6,24.07 22.39 22.57,(1.09.03),5-1/2
20120708,10,4,旺當家,5,湯智傑,124,8,89,姚,1174,35.0,47.0,46.0,45.0,58.0,9.0,5 5,7,23.83 22.35 23.16,(1.09.34),7-1/4
20120708,10,3,紅衣叻叻,5,杜利萊,127,4,90,蘇,1231,17.0,16.0,16.0,129.0,130.0,4.0,1 1,8,23.11 21.99 24.28,(1.09.38),7-1/2
20120708,10,8,光輝出擊,6,郭立基,124,11,87,高,1231,30.0,24.0,22.0,95.0,103.0,5.1,10 11,9,24.19 22.47 22.73,(1.09.39),7-3/4
20120708,10,11,自由勝,6,蘇狄雄,115,6,81,方,1238,26.0,43.0,43.0,48.0,60.0,8.7,4 6,10,23.79 22.39 23.4,(1.09.58),8-3/4
20120708,10,5,獵豹小子,5,王志偉,123,10,88,徐,1101,18.0,25.0,24.0,85.0,96.0,5.5,9 10,11,24.19 22.35 23.11,(1.09.65),9-1/4
20120708,10,1,金獅名將,5,潘頓,128,12,91,時,1161,5.6,8.0,0.0,259.0,177.0,0.0,0 0,-,0,(-), 
20120708,09,9,必勝精神,4,楊明綸,116,2,66,薛,1116,34.0,54.0,75.0,23.0,27.0,18.0,14 13 14,13,25.58 23.72 24.87 23.74,(1.37.91),8
20120708,09,13,火熱動感,5,柏威廉,115,12,62,賀,1235,29.0,18.0,19.0,92.0,126.0,4.1,12 12 13,14,25.54 23.68 24.91 24.01,(1.38.14),9-1/2
