Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20170319,02,7,駕迅,5,羅理雅,127,6,34,李,1194,7.7,7.7,4.0,572.0,387.0,1.6,3 4 4,1,13.99 22.65 23.52 24.07,(1.24.23),頭馬
20170319,02,5,齊齊健康,5,何澤堯,128,3,37,方,1112,15.0,20.0,17.0,129.0,124.0,5.1,9 9 10,2,14.43 22.97 23.4 23.56,(1.24.36),3/4
20170319,02,10,金錢炮,5,蔣嘉琦,118,9,30,呂,944,22.0,19.0,10.0,215.0,211.0,3.0,1 1 1,3,13.87 22.37 23.56 24.7,(1.24.5),1-1/2
20170319,02,12,電訊大炮,4,黎海榮,116,8,23,徐,1111,14.0,12.0,17.0,130.0,145.0,4.3,5 6 5,4,14.15 22.77 23.44 24.26,(1.24.62),2-1/2
20170319,02,4,路路發,8,莫雅,131,1,38,高,1006,7.1,8.8,7.4,312.0,303.0,2.1,6 5 6,5,14.15 22.77 23.48 24.25,(1.24.65),2-1/2
20170319,02,1,津津樂道,7,莫雷拉,133,7,40,賀,1098,5.0,2.6,3.6,646.0,351.0,1.8,10 10 9,6,14.51 22.93 23.28 24.03,(1.24.75),3-1/4
20170319,02,8,大行情,8,潘頓,124,14,31,何,1128,8.6,15.0,8.9,261.0,219.0,2.9,11 12 12,7,14.67 23.05 23.2 23.93,(1.24.85),4
20170319,02,11,魔幻神駿,4,巫斯義,122,5,29,沈,1036,13.0,20.0,20.0,114.0,112.0,5.6,8 8 8,8,14.27 22.89 23.52 24.2,(1.24.88),4
20170319,02,3,保羅威威,6,韋紀力,131,12,38,葉,1094,11.0,10.0,14.0,157.0,157.0,4.0,12 11 13,9,14.79 22.89 23.36 24.19,(1.25.23),6-1/4
20170319,02,13,行運友,4,田泰安,115,2,22,時,1107,47.0,51.0,32.0,72.0,69.0,9.1,7 7 7,10,14.19 22.93 23.44 24.69,(1.25.25),6-1/2
20170319,02,2,吉利馬王,3,李寶利,132,4,39,姚,1152,19.0,24.0,23.0,100.0,90.0,6.9,2 3 2,11,13.91 22.57 23.48 25.39,(1.25.35),7
20170319,02,6,喜之星,5,祈普敦,130,11,37,吳,1044,21.0,27.0,35.0,64.0,68.0,9.2,4 2 3,12,14.07 22.33 23.6 25.38,(1.25.38),7-1/4
20170319,02,14,掌握時機,6,蔡明紹,113,13,16,容,1109,39.0,46.0,57.0,40.0,58.0,10.0,13 13 11,13,15.15 22.77 23 25.01,(1.25.93),10-3/4
20170319,02,9,超自然,4,郭能,124,10,31,東,1056,7.4,0.0,0.0,0.0,0.0,0.0,0 0,-,0,(-), 
