Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100421,03,1,活威小子,5,韋達,133,7,40,蔡,1043,7.9,8.0,8.9,119.0,117.0,2.8,9 9 10 10,1,14.47 22.68 24.24 25.05 24.19,(1.50.63),頭馬
20100421,03,2,神箭金剛,6,鄭雨滇,131,9,40,葉,1080,4.9,6.5,7.1,148.0,115.0,2.8,10 10 9 7,2,14.63 22.6 24.08 24.85 24.51,(1.50.67),頸
20100421,03,10,馬霸龍,5,黎海榮,112,3,21,華,1052,5.4,4.3,4.1,255.0,197.0,1.7,4 5 5 3,3,13.99 22.52 24.08 25.09 25.04,(1.50.72),1/2
20100421,03,5,好機緣,5,梁家俊,122,5,34,薛,1036,18.0,15.0,14.0,71.0,84.0,3.9,8 7 7 5,4,14.31 22.48 24.12 25.05 24.86,(1.50.82),1-1/4
20100421,03,7,心喜悅,5,湯智傑,121,11,31,呂,1077,13.0,15.0,9.9,107.0,90.0,3.6,7 8 8 9,5,14.23 22.56 24.36 25.21 24.53,(1.50.89),1-3/4
20100421,03,4,大將風騷,5,梁家偉,118,8,35,徐,1125,10.0,9.7,11.0,93.0,104.0,3.1,5 4 4 6,6,13.99 22.36 24.2 25.53 24.97,(1.51.05),2-1/2
20100421,03,9,旅遊領隊,9,卓利,119,12,26,告,1167,24.0,36.0,45.0,23.0,30.0,10.0,11 11 11 11,7,14.71 22.8 24.2 25.05 24.8,(1.51.56),5-3/4
20100421,03,3,駕世鞍,6,白德民,128,2,35,安,1052,8.9,8.1,6.0,176.0,114.0,2.9,2 2 2 2,8,13.83 22.36 23.96 25.45 26.22,(1.51.82),7-1/2
20100421,03,12,荊山玉,9,蔡明紹,110,10,16,李,1190,27.0,53.0,72.0,14.0,17.0,19.0,12 12 12 12,9,14.79 23 24.32 25.13 24.95,(1.52.19),9-3/4
20100421,03,11,活力威,8,賴維銘,111,1,19,吳,1153,6.8,8.2,9.5,111.0,139.0,2.4,3 3 3 4,10,13.87 22.4 24.08 25.45 26.42,(1.52.22),10
20100421,03,8,煇煌駒,6,潘頓,123,4,30,胡,1100,10.0,6.3,7.2,146.0,173.0,1.9,6 6 6 8,11,13.99 22.56 24.32 25.37 26.11,(1.52.35),10-3/4
20100421,03,6,金威神童,4,梁明偉,122,6,32,鄭,1222,23.0,42.0,55.0,19.0,22.0,15.0,1 1 1 1,12,13.67 22.28 24.12 25.41 28.04,(1.53.52),18
