Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20150705,07,1,正大光明,4,巫斯義,133,2,79,容,1118,12.0,9.0,7.8,284.0,256.0,2.2,2 2 2,1,13.74 22.61 23.27 22.35,(1.21.97),頭馬
20150705,07,12,金碧陽光,6,梁家俊,114,10,62,蘇,1229,15.0,19.0,17.0,128.0,148.0,3.8,1 1 1,2,13.58 22.61 23.31 22.5,(1.22.00),頭
20150705,07,8,巨無霸,3,郭能,121,13,67,摩,1190,6.1,6.4,9.5,234.0,185.0,3.0,12 12 10,3,14.58 22.73 22.99 21.77,(1.22.07),1/2
20150705,07,3,太陽驕子,5,韋達,132,3,78,呂,1108,5.2,6.2,5.8,386.0,300.0,1.9,6 6 5,4,14.06 22.81 22.99 22.28,(1.22.14),1
20150705,07,10,萬馬飛騰,3,何澤堯,115,1,68,方,1003,37.0,89.0,97.0,23.0,31.0,18.0,4 4 4,5,13.94 22.65 23.23 22.36,(1.22.18),1-1/4
20150705,07,7,慷慨寶,4,潘頓,122,9,68,葉,1107,21.0,25.0,25.0,86.0,101.0,5.5,10 10 8,6,14.42 22.69 22.95 22.47,(1.22.53),3-1/2
20150705,07,14,百利多,4,蘇狄雄,113,12,61,鄭,982,19.0,25.0,29.0,75.0,104.0,5.4,13 13 11,7,14.7 22.73 22.91 22.24,(1.22.58),3-3/4
20150705,07,6,奇真,4,羅理雅,125,7,71,時,1132,33.0,40.0,32.0,69.0,130.0,4.3,5 5 6,8,13.94 22.85 23.11 22.92,(1.22.82),5-1/4
20150705,07,13,包裝勝將,3,黎海榮,115,8,66,孫,1022,33.0,63.0,89.0,25.0,36.0,15.0,8 9 9,9,14.26 22.85 23.07 22.76,(1.22.94),6
20150705,07,5,藍天飛馬,3,柏寶,128,4,74,徐,1127,2.4,1.8,1.7,1279.0,610.0,1.0,3 3 3,10,13.9 22.69 23.11 23.27,(1.22.97),6-1/4
20150705,07,2,赤龍駒,5,薛寶力,132,14,78,東,1054,25.0,38.0,42.0,52.0,56.0,9.9,14 14 13,11,14.78 22.77 23.03 22.67,(1.23.25),8
20150705,07,4,風雲,7,吳嘉晉,124,6,75,文,1141,48.0,99.0,123.0,18.0,28.0,19.0,9 7 7,12,14.3 22.57 23.19 23.29,(1.23.35),8-3/4
20150705,07,11,信是有緣,5,湯智傑,114,11,62,姚,1166,39.0,99.0,127.0,17.0,28.0,19.0,11 11 14,13,14.42 22.85 23.39 22.73,(1.23.39),9
20150705,07,9,喜星武士,4,連達文,121,5,67,摩,1205,30.0,43.0,62.0,35.0,40.0,13.0,7 8 12,14,14.14 22.89 23.31 23.78,(1.24.12),13-1/2
