Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20090322,07,4,確叻星,5,蔡明紹,120,4,57,時,1028,10.0,12.0,9.7,149.0,130.0,3.2,12 12 12,1,14.26 22.31 24.05 22.78,(1.23.4),頭馬
20090322,07,7,夠信心,7,梁家俊,119,9,56,姚,1189,25.0,53.0,42.0,34.0,33.0,12.0,3 3 4,2,13.7 22.15 24.41 23.2,(1.23.5),頸
20090322,07,2,八運寶,4,巫斯義,132,6,59,葉,1069,4.3,4.1,5.1,286.0,202.0,2.0,5 5 5,3,13.82 22.23 24.33 23.24,(1.23.6),1-1/4
20090322,07,9,心路,4,楊明綸,117,1,54,李,1087,14.0,8.4,9.4,155.0,125.0,3.3,7 6 8,4,13.9 22.15 24.45 23.14,(1.23.6),1-1/2
20090322,07,6,天馬六翅,4,韋達,129,2,56,鄭,1139,4.4,3.8,4.0,362.0,276.0,1.5,10 7 10,5,14.02 22.23 24.33 23.19,(1.23.8),2-1/4
20090322,07,1,信賴,5,高雅志,133,10,60,胡,1107,9.0,9.6,12.0,113.0,118.0,3.5,13 14 14,6,14.46 22.31 23.97 23.06,(1.23.8),2-1/2
20090322,07,3,易發發,3,鄭雨滇,129,14,58,沈,1064,12.0,13.0,13.0,108.0,92.0,4.5,1 1 1,7,13.66 21.95 24.45 23.79,(1.23.8),2-3/4
20090322,07,14,喜在心頭,6,勞愛德,114,5,41,吳,1116,20.0,35.0,30.0,47.0,55.0,7.5,11 11 11,8,14.14 22.39 24.09 23.53,(1.24.2),4-3/4
20090322,07,8,勁多勝,3,白德民,127,3,54,摩,1113,8.2,5.8,4.2,345.0,266.0,1.5,6 8 13,9,13.9 22.35 24.41 23.55,(1.24.2),5
20090322,07,11,聚豪精英,5,賴維銘,117,8,46,薛,1025,36.0,58.0,64.0,22.0,28.0,14.0,9 10 6,10,14.02 22.31 24.09 24.19,(1.24.6),7-1/2
20090322,07,13,更奇妙,8,湯智傑,111,11,41,徐,1101,62.0,99.0,99.0,8.0,12.0,34.0,4 4 2,11,13.78 22.15 24.25 24.83,(1.25.0),10
20090322,07,12,分秒必爭,4,薛順強,113,7,42,伍,1009,21.0,33.0,21.0,69.0,72.0,5.7,8 9 7,12,13.98 22.31 24.13 24.68,(1.25.1),10-3/4
20090322,07,5,高高的,7,梁明偉,127,12,57,華,1000,29.0,95.0,99.0,9.0,11.0,35.0,14 13 9,13,14.5 22.27 23.81 24.77,(1.25.4),12-1/4
20090322,07,10,寶貝,4,韋健仕,124,13,51,呂,1040,17.0,20.0,24.0,60.0,86.0,4.8,2 2 3,14,13.66 22.11 24.41 25.48,(1.25.7),14
