Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20141217,04,1,多多心得,5,潘頓,133,2,60,容,1155,9.0,5.7,7.0,287.0,254.0,2.4,5 4 4 1 1,1,14.91 23.63 27.13 25.93 24.73 23.17,(2.19.5),頭馬
20141217,04,6,飛翔星,7,韋達,120,11,47,吳,1101,12.0,11.0,10.0,202.0,215.0,2.8,4 5 5 4 3,2,14.63 23.95 27.17 26.21 24.61 23.04,(2.19.61),1/2
20141217,04,8,靚橙,5,杜滿萊,117,6,44,時,1083,6.8,8.2,10.0,190.0,172.0,3.5,6 7 6 6 7,3,14.91 23.91 27.13 26.21 24.77 23.01,(2.19.94),2-1/2
20141217,04,3,龍之欣,7,杜利萊,123,3,50,呂,1038,8.8,7.2,9.4,213.0,187.0,3.2,7 8 8 8 4,4,15.11 23.95 27.17 26.21 24.29 23.27,(2.20.00),3
20141217,04,2,勝風,6,郭能,129,1,56,賢,1071,5.2,6.2,7.8,257.0,237.0,2.5,9 6 7 7 5,5,15.23 23.55 27.25 26.21 24.53 23.27,(2.20.04),3-1/4
20141217,04,11,常盈多,6,田泰安,115,7,42,高,1028,16.0,15.0,14.0,144.0,177.0,3.4,3 3 3 5 9,6,14.39 23.87 27.21 26.57 24.93 23.16,(2.20.13),4
20141217,04,4,自動導航,5,羅理雅,122,5,49,方,1105,7.8,8.6,7.3,275.0,191.0,3.2,8 10 10 10 8,7,15.19 24.15 27.29 26.05 24.29 23.16,(2.20.13),4
20141217,04,10,皇龍大師,6,莫雷拉,115,4,42,徐,1120,5.0,5.3,3.3,600.0,440.0,1.4,11 9 9 9 10,8,15.55 23.63 27.29 26.05 24.65 23.51,(2.20.68),7-1/4
20141217,04,7,好球,8,李寶利,118,9,45,孫,1023,20.0,20.0,27.0,73.0,94.0,6.4,10 12 12 12 11,9,15.43 24.15 27.33 26.05 24.29 23.45,(2.20.7),7-1/2
20141217,04,5,進攻足球,6,蔡明紹,120,10,47,東,1163,18.0,20.0,28.0,70.0,70.0,8.7,12 11 11 11 12,10,15.59 23.99 27.17 26.09 24.49 23.57,(2.20.9),8-3/4
20141217,04,12,晨采,7,楊明綸,111,12,40,呂,1193,22.0,29.0,22.0,88.0,117.0,5.2,1 2 2 3 2,11,14.31 23.91 27.17 26.33 24.85 24.51,(2.21.08),9-3/4
20141217,04,9,順頭順路,5,艾兆禮,116,8,43,葉,1199,30.0,36.0,49.0,41.0,59.0,10.0,2 1 1 2 6,12,14.31 23.67 27.17 26.57 25.13 24.49,(2.21.34),11-1/2
20141220,10,4,海嵐一號,6,潘頓,124,9,71,葉,1008,9.3,7.6,10.0,272.0,317.0,2.3,9 12 13,13,13.9 22.39 23.51 23.56,(1.23.36),6-1/2
20141220,10,12,喜多屋,4,湯智傑,113,7,62,徐,1050,37.0,99.0,99.0,7.0,11.0,61.0,8 9 10,14,13.82 22.27 23.55 23.82,(1.23.46),7
