Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100221,01,2,獵豹小子,3,馬偉昌,129,4,0,東,1106,2.0,1.7,1.7,267.0,109.0,1.2,3 2,1,14.17 21.55 22.75,(0.58.47),頭馬
20100221,01,6,超晒班,2,黎海榮,118,3,0,姚,1066,6.2,8.2,9.2,50.0,34.0,3.8,5 3,2,14.25 21.47 23.12,(0.58.84),2-1/4
20100221,01,7,世界大同,2,衛韜禮,120,6,0,胡,1157,9.2,10.0,11.0,39.0,31.0,4.2,2 5,3,14.13 21.71 23.15,(0.58.99),3-1/4
20100221,01,5,軒轅勇將,2,柏寶,120,2,0,葉,1057,6.2,5.5,4.7,99.0,62.0,2.1,4 4,4,14.21 21.55 23.31,(0.59.07),3-3/4
20100221,01,3,福建王者,3,勞愛德,129,5,0,苗,1208,5.4,5.4,5.3,86.0,67.0,2.0,1 1,5,13.97 21.59 23.55,(0.59.11),4
20100221,01,1,瀟灑福星,3,鄭雨滇,127,1,0,徐,1156,12.0,18.0,23.0,19.0,16.0,7.9,6 6,6,14.37 21.67 23.09,(0.59.13),4-1/4
20100221,01,4,金鑾大殿,3,白德民,129,4,0,摩,1105,0.0,0.0,0.0,0.0,0.0,0.0,0 0,-,0,(-), 
20100228,10,10,哈哈大少,8,梁家俊,115,5,64,文,1056,21.0,51.0,61.0,34.0,42.0,14.0,5 7 6,8,25.33 23.57 23.86 23.32,(1.36.08),2-3/4
20100228,10,9,神風先驅,4,韋達,121,4,65,蔡,1192,12.0,9.3,8.5,251.0,200.0,3.0,3 3 4,9,25.13 23.41 24.18 23.53,(1.36.25),3-3/4
20100228,10,5,寶貝王子,4,郭爾達,126,1,70,方,1087,9.2,11.0,7.9,270.0,265.0,2.3,6 5 7,10,25.37 23.41 24.06 23.49,(1.36.33),4-1/4
20100228,10,13,越戰越勇,4,賴維銘,117,11,63,沈,1094,40.0,99.0,99.0,13.0,18.0,32.0,13 14 14,11,26.09 23.53 23.86 22.98,(1.36.46),5
20100228,10,8,多贏勁駒,4,杜利萊,124,2,68,何,1100,22.0,22.0,28.0,75.0,79.0,7.6,9 8 10,12,25.57 23.45 23.98 23.58,(1.36.58),5-3/4
20100228,10,3,易搏贏,4,潘頓,129,14,73,賀,1105,8.9,13.0,14.0,151.0,145.0,4.1,2 2 2,13,25.01 23.37 24.14 24.06,(1.36.58),5-3/4
20100228,10,1,駿馬精英,4,白德民,132,6,76,摩,1156,12.0,10.0,13.0,160.0,151.0,4.0,11 12 12,14,25.85 23.53 23.82 23.45,(1.36.65),6-1/4
