Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110626,06,9,喜運財星,4,柏寶,121,3,48,賀,1119,3.6,2.9,2.2,768.0,386.0,1.1,5 5 1,1,24.74 23.29 24.28 23.6,(1.35.91),頭馬
20110626,06,4,進攻足球,3,馬偉昌,127,9,59,東,1092,4.8,4.9,4.8,359.0,245.0,1.7,7 7 6,2,25.18 23.13 24.32 23.49,(1.36.12),1-1/4
20110626,06,14,暖在心頭,5,黎海榮,112,5,41,吳,1044,39.0,31.0,18.0,94.0,108.0,4.0,13 11 9,3,25.66 22.97 24.16 23.4,(1.36.19),1-3/4
20110626,06,2,高分貝,6,杜利萊,132,1,59,呂,1104,17.0,8.7,11.0,150.0,143.0,3.0,14 14 13,4,25.74 23.17 23.96 23.41,(1.36.28),2-1/4
20110626,06,1,六六駿駒,5,何澤堯,128,2,60,方,1152,4.2,4.9,7.0,244.0,185.0,2.3,10 12 12,5,25.42 23.33 24.12 23.46,(1.36.33),2-3/4
20110626,06,8,明旺,4,楊明綸,117,10,49,李,1081,4.3,6.1,6.9,247.0,206.0,2.1,9 9 7,6,25.38 23.13 24.12 23.82,(1.36.45),3-1/4
20110626,06,13,朗天,3,賴維銘,113,14,42,沈,1110,99.0,99.0,99.0,11.0,25.0,17.0,3 2 4,7,24.46 23.21 24.84 24.89,(1.37.4),9-1/4
20110626,06,3,卡加精神,5,鄭雨滇,126,13,55,葉,1096,16.0,18.0,21.0,78.0,95.0,4.5,2 3 2,8,24.42 23.29 24.64 25.27,(1.37.62),10-3/4
20110626,06,5,龍勝,4,安國倫,133,11,60,李,1246,27.0,27.0,36.0,46.0,53.0,8.1,12 8 8,9,25.46 22.85 24.36 24.96,(1.37.63),10-3/4
20110626,06,12,好精彩,4,卓利,116,4,43,徐,1002,90.0,99.0,99.0,15.0,19.0,22.0,4 4 5,10,24.54 23.33 24.72 25.24,(1.37.83),12
20110626,06,6,電訊戰駒,3,都爾,123,6,50,告,1137,52.0,42.0,74.0,22.0,32.0,13.0,8 13 14,11,25.22 23.61 24.2 25.19,(1.38.22),14-1/2
20110626,06,7,航天之星,3,梁家俊,119,7,49,姚,1028,88.0,99.0,99.0,4.0,5.0,73.0,6 10 10,12,25.14 23.45 24.2 25.7,(1.38.49),16-1/4
20110626,06,10,多贏勁駒,5,湯智傑,117,12,47,文,1126,50.0,66.0,99.0,17.0,22.0,19.0,11 6 11,13,25.46 22.77 24.6 25.93,(1.38.76),17-3/4
20110626,06,11,凱旋無敵,4,王志偉,113,8,43,徐,1048,86.0,99.0,73.0,23.0,36.0,11.0,1 1 3,14,24.34 23.17 24.88 26.38,(1.38.77),18
