Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140917,05,10,至勝威龍,5,鄭雨滇,115,7,63,胡,1170,9.1,6.6,6.4,247.0,199.0,2.3,7 7 6,1,28.32 22.59 23.93 23.6,(1.38.44),頭馬
20140917,05,4,風雲,6,田泰安,131,1,82,文,1127,6.2,6.4,7.1,225.0,223.0,2.1,4 4 3,2,27.72 22.67 23.93 24.26,(1.38.58),3/4
20140917,05,11,威駿寶,5,賴維銘,113,11,61,鄭,1111,26.0,67.0,72.0,22.0,31.0,15.0,11 11 10,3,29.28 22.75 23.05 23.52,(1.38.6),1
20140917,05,1,好易搵,5,韋達,133,6,84,胡,1151,6.2,5.2,5.7,282.0,212.0,2.2,6 6 4,4,28.2 22.59 23.73 24.22,(1.38.74),2
20140917,05,8,齊喝采,8,楊明綸,114,10,67,呂,966,15.0,24.0,32.0,49.0,60.0,7.8,10 10 11,5,29.12 22.67 23.37 23.68,(1.38.84),2-1/2
20140917,05,7,高山神駒,4,杜利萊,123,9,74,高,993,8.8,5.3,7.7,207.0,148.0,3.1,5 5 5,6,27.96 22.67 23.93 24.6,(1.39.16),4-1/2
20140917,05,6,幸運金龍,6,黎海榮,124,2,77,苗,1214,4.2,7.6,4.7,342.0,304.0,1.5,2 3 2,7,27.52 22.67 24.09 24.98,(1.39.26),5
20140917,05,2,雲呢拿,5,湯智傑,131,5,84,方,1071,8.2,11.0,10.0,153.0,140.0,3.3,9 9 9,8,28.88 22.55 23.57 24.28,(1.39.28),5-1/4
20140917,05,9,多多心得,5,梁家俊,113,8,66,容,1134,34.0,38.0,33.0,48.0,52.0,8.9,8 8 7,9,28.48 22.63 23.73 25.46,(1.40.3),11-1/2
20140917,05,3,正是你,4,吳嘉晉,127,4,83,東,1167,18.0,19.0,21.0,75.0,66.0,7.1,3 2 8,10,27.56 22.51 24.81 27.41,(1.42.29),24
20140917,05,5,競技英雄,7,潘頓,130,3,81,賢,1180,8.3,5.8,5.5,290.0,275.0,1.7,1 1 1,11,27.52 22.55 24.17 28.22,(1.42.46),25-1/4
