Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120708,06,9,不老英雄,9,潘頓,122,5,47,李,996,13.0,29.0,24.0,60.0,72.0,7.0,10 9 8,1,28.36 23.42 23.96 23.47,(1.39.21),頭馬
20120708,06,11,傲闖,4,梁家俊,118,6,47,摩,1061,17.0,17.0,18.0,82.0,92.0,5.5,7 6 5,2,28.04 23.5 23.96 23.78,(1.39.28),1/2
20120708,06,8,開心駕到,5,韋達,124,9,51,葉,1083,5.0,3.9,4.2,357.0,291.0,1.7,5 5 4,3,27.84 23.5 24 23.97,(1.39.31),1/2
20120708,06,1,俊威威,6,柏寶,133,1,60,賀,1081,4.7,4.5,4.5,329.0,287.0,1.8,3 3 2,4,27.72 23.38 24.04 24.24,(1.39.38),1
20120708,06,12,玩具神話,7,蔡明紹,116,13,45,告,1078,26.0,28.0,31.0,48.0,59.0,8.6,11 11 12,5,28.48 23.42 24.08 23.62,(1.39.6),2-1/2
20120708,06,10,勇先生,5,蘇狄雄,118,4,48,何,1011,8.8,9.5,9.7,153.0,153.0,3.3,6 7 7,6,28.04 23.54 24 24.07,(1.39.65),2-3/4
20120708,06,2,正歡騰,6,安國倫,132,7,59,沈,1140,8.4,8.3,9.5,157.0,170.0,3.0,9 10 11,7,28.32 23.54 24.08 24.12,(1.40.06),5-1/4
20120708,06,13,雄姿儷影,5,湯智傑,115,2,44,方,1022,13.0,18.0,10.0,137.0,191.0,2.6,1 1 1,8,27.48 23.22 24.28 25.37,(1.40.35),7-1/4
20120708,06,3,無敵,4,麥道朗,131,10,58,文,1168,27.0,13.0,10.0,139.0,130.0,3.9,4 4 3,9,27.76 23.46 24.04 25.14,(1.40.4),7-1/2
20120708,06,7,心甜意合,4,薛凱華,124,8,51,吳,1139,15.0,19.0,24.0,62.0,67.0,7.6,12 13 13,10,28.56 23.54 24.2 24.19,(1.40.49),8
20120708,06,6,神勇馬車,5,賴維銘,122,14,51,鄭,1117,35.0,30.0,34.0,43.0,55.0,9.2,13 12 9,11,28.64 23.42 23.8 24.74,(1.40.6),8-3/4
20120708,06,5,銀飛龍,4,郭立基,125,11,52,徐,1109,14.0,12.0,11.0,129.0,129.0,3.9,14 14 14,12,28.8 23.34 24.36 24.92,(1.41.42),13-3/4
20120708,06,14,龍得風雲,6,柏威廉,115,12,42,胡,1144,12.0,16.0,18.0,82.0,109.0,4.7,8 8 10,13,28.24 23.46 24.2 25.62,(1.41.52),14-1/2
20120708,06,4,橫掃千軍,5,王志偉,129,3,56,姚,1081,26.0,33.0,41.0,35.0,51.0,9.9,2 2 6,14,27.64 23.34 24.6 26.07,(1.41.65),15-1/4
