Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140409,04,1,好老友,4,潘頓,133,10,60,葉,1070,13.0,8.0,7.9,219.0,171.0,3.1,3 2 2,1,27.52 24.87 25.81 23.02,(1.41.22),頭馬
20140409,04,4,馬利多,4,韋達,129,5,56,東,1100,5.8,7.2,8.9,195.0,180.0,2.9,4 5 7,2,27.6 25.23 25.69 22.96,(1.41.48),1-1/2
20140409,04,7,靚橙,5,莫雷拉,122,3,49,徐,1084,4.0,3.2,3.2,547.0,359.0,1.5,12 7 5,3,28.84 24.23 25.37 23.09,(1.41.53),2
20140409,04,6,感恩,5,郭能,126,11,53,摩,1150,18.0,24.0,12.0,137.0,139.0,3.8,1 1 1,4,27.08 25.19 25.81 23.61,(1.41.69),3
20140409,04,10,升力,5,蘇狄雄,115,1,44,鄭,1056,4.1,8.6,8.3,210.0,253.0,2.1,8 11 11,5,28.16 25.15 25.57 22.83,(1.41.71),3
20140409,04,11,財神駕到,6,呂卓賢,109,12,43,姚,1106,20.0,17.0,16.0,109.0,118.0,4.5,5 4 4,6,27.72 24.91 25.73 23.36,(1.41.72),3
20140409,04,5,拼搏小子,5,柏寶,126,9,53,呂,983,7.7,5.0,5.8,302.0,258.0,2.0,7 6 6,7,28 24.91 25.53 23.3,(1.41.74),3-1/4
20140409,04,2,超群名駒,6,黎海榮,129,7,58,薛,1054,46.0,64.0,74.0,23.0,39.0,13.0,10 10 10,8,28.48 24.83 25.45 23.18,(1.41.94),4-1/2
20140409,04,8,喜發龍,5,杜利萊,120,8,47,方,1143,11.0,10.0,11.0,147.0,140.0,3.8,2 3 3,9,27.32 25.27 25.73 23.73,(1.42.05),5-1/4
20140409,04,3,多多利,6,田泰安,130,6,57,苗,1237,16.0,15.0,17.0,97.0,119.0,4.4,9 9 9,10,28.28 24.87 25.53 23.39,(1.42.07),5-1/4
20140409,04,9,中環英雄,7,薛寶力,119,4,44,容,1132,21.0,28.0,24.0,70.0,85.0,6.3,6 8 8,11,27.88 25.19 25.57 23.6,(1.42.24),6-1/2
20140409,04,12,美的人生,7,湯智傑,112,2,41,賢,1088,43.0,39.0,29.0,59.0,79.0,6.7,11 12 12,12,28.56 24.95 25.61 23.16,(1.42.28),6-3/4
20140421,10,10,醉喜,6,薛寶力,122,7,67,葉,1052,59.0,99.0,99.0,15.0,28.0,25.0,10 10 8,13,14.13 22.08 23.24 25.97,(1.25.42),18-3/4
20140421,08,8,財運,6,呂卓賢,112,5,66,容,1191,9.7,8.2,11.0,179.0,164.0,3.4,2 3 9,14,27.73 22.93 24.36 26.53,(1.41.55),19
