Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120620,07,2,福到威威,4,韋達,133,8,78,徐,1069,5.7,4.0,4.3,431.0,322.0,1.7,10 11 11 5,1,14.22 23.36 24.78 24.06 23.48,(1.49.9),頭馬
20120620,07,6,駕翠,4,黎海榮,126,4,73,文,1072,7.2,4.7,4.6,400.0,333.0,1.7,8 9 9 8,2,14.02 23.32 24.82 24.5 23.26,(1.49.92),短頭
20120620,07,12,馬主光輝,5,賴維銘,115,12,62,沈,1025,13.0,28.0,24.0,77.0,87.0,6.4,11 12 12 11,3,14.22 23.6 24.66 24.42 23.16,(1.50.06),1
20120620,07,3,歡欣滿載,5,薛寶力,131,5,76,胡,1162,8.2,12.0,12.0,154.0,151.0,3.7,7 6 6 7,4,13.9 22.96 24.94 24.82 23.6,(1.50.22),2
20120620,07,5,可愛人生,5,安國倫,129,1,74,葉,1103,7.6,5.9,7.3,252.0,235.0,2.4,5 2 3 4,5,13.82 22.8 24.9 24.9 23.93,(1.50.35),2-3/4
20120620,07,10,大衛精神,6,杜利萊,120,11,65,高,1033,13.0,14.0,9.0,205.0,211.0,2.7,3 5 4 2,6,13.78 23.08 24.74 24.62 24.28,(1.50.5),3-3/4
20120620,07,11,得男,5,湯智傑,117,9,64,伍,1114,11.0,22.0,23.0,77.0,86.0,6.5,2 4 5 6,7,13.74 23.08 24.9 24.86 24.05,(1.50.63),4-1/2
20120620,07,7,晨采,4,潘頓,125,7,70,呂,1108,7.0,10.0,10.0,169.0,163.0,3.4,1 3 2 3,8,13.7 22.96 24.74 24.82 24.43,(1.50.65),4-3/4
20120620,07,1,公平競技,3,蔡明紹,131,6,83,東,1035,15.0,33.0,41.0,45.0,45.0,12.0,12 10 10 12,9,14.26 23.24 24.74 24.74 23.68,(1.50.66),4-3/4
20120620,07,9,飛快無敵,5,蘇狄雄,118,10,66,時,1048,16.0,15.0,11.0,164.0,149.0,3.8,6 7 7 9,10,13.9 23.2 24.86 24.86 23.88,(1.50.7),5
20120620,07,8,財駿福星,6,梁家俊,121,2,68,姚,1119,15.0,9.9,11.0,159.0,152.0,3.7,4 1 1 1,11,13.78 22.72 24.7 24.94 24.61,(1.50.75),5-1/4
20120620,07,4,帝豪名駒,6,柏寶,130,3,75,東,1092,13.0,17.0,16.0,114.0,118.0,4.8,9 8 8 10,12,14.1 23.16 24.78 24.82 24.31,(1.51.17),8
