Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20101103,01,2,心歡笑,4,白德民,131,5,58,摩,1060,5.6,4.1,4.9,248.0,187.0,1.7,6 5,1,24.09 22.5 23.1,(1.09.69),頭馬
20101103,01,10,嘉嘉掂,6,卓利,115,12,42,鄭,1070,35.0,39.0,56.0,21.0,26.0,12.0,11 7,2,24.41 22.38 23.5,(1.10.29),3-3/4
20101103,01,5,極速之星,8,韋達,128,4,55,安,1103,2.8,3.3,4.0,307.0,231.0,1.4,4 4,3,23.81 22.66 23.83,(1.10.3),3-3/4
20101103,01,11,合利高,3,楊明綸,109,2,41,伍,1116,31.0,37.0,54.0,22.0,25.0,13.0,3 2,4,23.65 22.66 24.03,(1.10.34),4
20101103,01,3,軍士,6,王志偉,127,10,57,賀,1086,27.0,20.0,30.0,40.0,44.0,7.4,12 11,5,24.85 22.54 23.13,(1.10.52),5-1/4
20101103,01,12,京城孖寶,9,賴維銘,112,6,41,吳,1075,11.0,9.9,13.0,94.0,121.0,2.7,2 1,6,23.61 22.66 24.3,(1.10.57),5-1/2
20101103,01,9,好玩神駒,3,蘇狄雄,109,7,43,何,1098,7.2,6.9,3.2,385.0,185.0,1.8,8 9,7,24.29 22.86 23.47,(1.10.62),5-3/4
20101103,01,4,家橋,5,蔡明紹,127,1,56,方,1122,8.6,8.1,9.3,132.0,136.0,2.4,5 6,8,24.01 22.58 24.11,(1.10.7),6-1/4
20101103,01,1,好妙星,4,馬偉昌,133,9,60,時,994,21.0,45.0,23.0,53.0,40.0,8.1,10 12,9,24.33 23.1 23.95,(1.11.38),10-1/2
20101103,01,6,騰進,4,黎海榮,119,3,48,華,1068,52.0,90.0,99.0,9.0,11.0,27.0,9 8,10,24.29 22.62 25.12,(1.12.03),14-3/4
20101103,01,7,實業輝煌,7,柏寶,120,11,47,葉,1075,9.4,13.0,12.0,96.0,94.0,3.5,1 3,11,23.61 22.86 25.75,(1.12.22),15-3/4
20101103,01,8,勇蹄飛,7,鄭雨滇,118,8,47,徐,1048,14.0,10.0,14.0,84.0,93.0,3.5,7 10,12,24.13 23.1 25.14,(1.12.37),16-3/4
20101106,10,8,中國神農,5,柏寶,120,13,72,賀,1086,23.0,95.0,98.0,20.0,32.0,14.0,13 11 14,13,14.42 22.28 24.2 24.5,(1.25.4),14-3/4
20101106,10,11,松風,5,蘇狄雄,110,4,69,姚,1135,18.0,47.0,50.0,40.0,55.0,8.5,5 5 10,14,13.74 22.56 24.24 25.46,(1.26.00),18-1/2
