Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100106,01,5,機緣滙聚,5,柏寶,127,9,33,吳,1074,6.0,4.0,5.1,229.0,165.0,1.8,10 10,1,24.71 22.76 23.35,(1.10.82),頭馬
20100106,01,4,穩操勝算,5,薛順強,127,1,35,葉,1161,3.6,3.0,2.7,420.0,248.0,1.2,9 9,2,24.47 23 23.65,(1.11.12),2
20100106,01,7,冠威星,6,杜利萊,126,4,32,蘇,1116,10.0,9.8,10.0,107.0,90.0,3.3,7 2,3,24.15 22.68 24.41,(1.11.24),2-1/2
20100106,01,6,真係駋,4,徐君禮,124,7,33,賀,1135,21.0,17.0,20.0,56.0,56.0,5.4,8 8,4,24.39 22.84 24.19,(1.11.42),3-3/4
20100106,01,10,齊齊掂,8,都爾,120,12,26,華,1084,19.0,22.0,29.0,40.0,45.0,6.6,12 12,5,25.07 22.64 23.73,(1.11.44),4
20100106,01,11,眼鏡之寶,8,卓利,119,5,25,伍,1094,11.0,9.5,7.4,156.0,127.0,2.4,3 5,6,23.95 23.08 24.47,(1.11.5),4-1/4
20100106,01,3,大情大勝,4,勞愛德,132,10,38,姚,1142,10.0,7.9,6.1,189.0,165.0,1.8,1 1,7,23.91 22.8 25.15,(1.11.86),6-1/2
20100106,01,8,勝利世界,4,蔡明紹,121,2,32,時,996,6.2,16.0,19.0,59.0,46.0,6.5,11 11,8,24.71 22.96 24.42,(1.12.09),8
20100106,01,12,鴻霸之星,9,黎海榮,113,11,21,李,1111,13.0,23.0,28.0,40.0,44.0,6.8,5 6,9,24.07 23 25.22,(1.12.29),9-1/4
20100106,01,2,駿傑泓駒,4,梁家俊,125,3,38,告,1161,22.0,28.0,41.0,28.0,27.0,10.0,4 7,10,24.07 23.16 25.15,(1.12.38),9-3/4
20100106,01,1,靚太陽,6,鄭雨滇,131,6,39,徐,1131,17.0,27.0,24.0,47.0,43.0,6.9,6 4,11,24.15 22.84 25.43,(1.12.42),10
20100106,01,9,運動健將,7,王志偉,118,8,27,安,1116,23.0,34.0,32.0,36.0,44.0,6.9,2 3,12,23.91 23.04 25.9,(1.12.85),12-3/4
20100116,10,12,嘉嘉掂,5,賴維銘,117,3,66,吳,1062,40.0,99.0,99.0,14.0,19.0,23.0,4 4 8,13,13.96 22.15 23.88 25.77,(1.25.76),19-3/4
20100116,10,1,清風送爽,3,蘇狄雄,123,7,85,何,1026,0.0,0.0,0.0,0.0,0.0,0.0,0 0,-,0,(-), 
