Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120506,05,7,乘奔御風,5,楊明綸,120,9,50,李,1053,17.0,17.0,20.0,59.0,60.0,6.1,5 5 4,1,14.04 22.33 23.22 23.39,(1.22.98),頭馬
20120506,05,1,勁綵,3,柏寶,133,13,60,方,1108,4.3,4.0,3.5,343.0,213.0,1.7,1 3 2,2,13.8 22.37 23.42 23.49,(1.23.08),1/2
20120506,05,9,同感,4,勞愛德,122,7,49,時,1139,22.0,17.0,16.0,73.0,74.0,4.9,13 14 13,3,14.52 22.57 23.42 22.87,(1.23.38),2-1/2
20120506,05,10,美的人生,5,薛寶力,121,11,48,東,1082,14.0,7.0,6.5,188.0,169.0,2.1,10 10 10,4,14.24 22.53 23.3 23.35,(1.23.42),2-3/4
20120506,05,3,千軍萬馬,3,高雅志,130,8,57,蔡,1160,11.0,9.5,10.0,115.0,117.0,3.1,2 6 7,5,13.84 22.57 23.42 23.84,(1.23.67),4-1/4
20120506,05,4,錦衣衛,3,韋達,126,6,53,葉,1118,10.0,6.2,6.1,199.0,146.0,2.5,7 9 8,6,14.12 22.45 23.3 23.82,(1.23.69),4-1/2
20120506,05,11,時尚風華,4,安國倫,120,5,45,告,1147,7.0,7.1,7.3,167.0,152.0,2.4,11 11 11,7,14.36 22.45 23.3 23.64,(1.23.75),4-3/4
20120506,05,5,聚豪精英,8,蔡明紹,121,2,50,薛,1103,25.0,45.0,61.0,19.0,26.0,13.0,6 4 5,8,14.12 22.13 23.5 24.11,(1.23.86),5-1/2
20120506,05,6,黃金褭蹄,5,王志偉,123,3,52,姚,999,6.2,8.1,9.1,133.0,160.0,2.3,8 8 9,9,14.16 22.41 23.46 23.88,(1.23.91),5-3/4
20120506,05,12,青春得意,4,柏威廉,116,12,43,華,1021,60.0,99.0,99.0,7.0,10.0,36.0,14 13 12,10,14.6 22.37 23.34 23.61,(1.23.92),6
20120506,05,13,動力網絡,5,黎海榮,113,4,42,何,1141,32.0,49.0,44.0,27.0,34.0,10.0,3 2 1,11,13.92 22.09 23.54 24.48,(1.24.03),6-1/2
20120506,05,14,駿盈,7,鄭雨滇,113,1,41,伍,1022,6.4,12.0,12.0,100.0,104.0,3.5,12 7 6,12,14.36 22.17 23.3 24.25,(1.24.08),7
20120506,05,2,世界波,8,吳嘉晉,125,14,59,呂,1125,16.0,31.0,30.0,39.0,52.0,7.0,4 1 3,13,13.96 21.89 23.74 24.57,(1.24.16),7-1/4
20120506,05,8,中華智者,4,梁家俊,120,10,49,徐,1089,80.0,88.0,99.0,9.0,11.0,31.0,9 12 14,14,14.24 22.57 23.78 25.84,(1.26.43),21-1/2
