Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160406,01,9,至叻熊,4,田泰安,124,1,51,時,1178,4.4,6.4,7.0,289.0,209.0,2.4,5 3,1,23.91 22.59 22.65,(1.09.15),頭馬
20160406,01,1,鑽飾傳奇,4,柏寶,133,5,60,呂,1105,10.0,6.4,4.7,429.0,297.0,1.7,7 9,2,24.11 22.83 22.32,(1.09.26),1/2
20160406,01,7,現代財星,5,莫雷拉,128,3,55,蔡,1005,4.0,3.8,4.1,487.0,315.0,1.6,8 6,3,24.19 22.55 22.6,(1.09.34),1
20160406,01,5,機緣再現,4,梁家俊,127,7,56,李,1228,10.0,9.1,10.0,199.0,182.0,2.8,10 8,4,24.43 22.51 22.43,(1.09.37),1-1/4
20160406,01,11,帶寶來,6,蔡明紹,122,10,49,東,1147,16.0,12.0,15.0,128.0,129.0,4.0,3 4,5,23.83 22.71 23.13,(1.09.67),3-1/4
20160406,01,10,自由哥,5,郭能,124,2,51,高,1081,14.0,22.0,11.0,172.0,131.0,3.9,1 1,6,23.67 22.67 23.33,(1.09.67),3-1/4
20160406,01,8,駿馬翹楚,3,潘頓,126,8,53,摩,1048,42.0,49.0,52.0,38.0,44.0,11.0,9 10,7,24.31 22.75 22.82,(1.09.88),4-1/2
20160406,01,6,勁風,4,杜利萊,128,6,55,方,1130,3.6,3.6,4.2,477.0,304.0,1.7,6 7,8,23.99 22.79 23.14,(1.09.92),4-3/4
20160406,01,3,喜多屋,6,黃皓楠,123,4,57,徐,1068,26.0,28.0,28.0,71.0,84.0,6.1,4 5,9,23.91 22.83 23.34,(1.10.08),5-3/4
20160406,01,4,旅英公爵,4,何澤堯,128,9,57,文,1059,33.0,25.0,33.0,61.0,73.0,7.0,2 2,10,23.71 22.79 23.6,(1.10.1),6
20160406,01,12,雄才,4,蘇狄雄,113,11,42,葉,1178,99.0,99.0,270.0,7.0,11.0,43.0,12 12,11,24.71 22.51 23.46,(1.10.68),9-1/2
20160406,01,2,歡悅星,5,羅理雅,131,12,58,賀,1193,33.0,32.0,21.0,94.0,95.0,5.4,11 11,12,24.55 22.63 24.2,(1.11.38),14
