Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100124,08,1,締造美麗,4,蘇銘倫,126,14,116,東,1159,2.6,1.9,1.8,1093.0,409.0,1.1,1 1 1,1,24.3 23.03 24.08 22.98,(1.34.39),頭馬
20100124,08,5,金獅威將,4,韋達,126,3,95,時,1162,19.0,15.0,15.0,130.0,168.0,2.7,9 9 7,2,25.06 23.15 23.76 22.89,(1.34.86),2-3/4
20100124,08,2,陽明好好,4,韋紀力,126,2,112,蔡,1124,19.0,32.0,18.0,106.0,109.0,4.2,5 5 6,3,24.74 23.15 24.04 23,(1.34.93),3-1/2
20100124,08,4,威利旺旺,4,高雅志,126,5,97,東,1048,14.0,19.0,25.0,80.0,71.0,6.4,6 6 8,4,24.82 23.15 24.04 23.08,(1.35.09),4-1/2
20100124,08,6,步步快,4,巫斯義,126,6,94,摩,1088,22.0,34.0,44.0,45.0,44.0,10.0,3 3 3,5,24.58 23.07 24.12 23.33,(1.35.1),4-1/2
20100124,08,12,好友福,4,勞愛德,126,13,89,鄭,1208,43.0,36.0,37.0,53.0,59.0,7.7,14 14 14,6,25.54 23.07 23.84 22.78,(1.35.23),5-1/4
20100124,08,8,快人快語,4,蔡明紹,126,10,93,東,1139,30.0,59.0,76.0,26.0,26.0,17.0,4 4 4,7,24.7 23.03 24.08 23.5,(1.35.31),5-3/4
20100124,08,11,喜勁飛,4,柏寶,126,9,89,賀,1151,3.6,4.2,4.6,436.0,290.0,1.6,11 12 11,8,25.26 23.11 23.92 23.07,(1.35.36),6
20100124,08,7,美麗傳奇,4,潘頓,126,7,94,方,1111,16.0,12.0,14.0,134.0,152.0,3.0,8 7 5,9,25.02 23.03 23.84 23.52,(1.35.41),6-1/4
20100124,08,13,愛跑得,4,馬偉昌,126,8,88,告,1071,25.0,33.0,40.0,50.0,74.0,6.2,10 10 9,10,25.1 23.15 23.92 23.5,(1.35.67),8
20100124,08,3,白玉駿駒,4,白德民,126,11,103,摩,1164,13.0,12.0,11.0,169.0,158.0,2.9,2 2 2,11,24.5 22.95 24.08 24.22,(1.35.75),8-1/2
20100124,08,9,賞惑,4,杜利萊,126,1,92,蔡,1112,23.0,48.0,53.0,37.0,44.0,10.0,7 8 10,12,24.94 23.19 24.04 23.68,(1.35.85),9
20100124,08,14,披星戴月,4,柏威廉,126,12,88,蔡,1101,29.0,37.0,34.0,57.0,61.0,7.5,13 13 12,13,25.38 23.19 23.8 23.51,(1.35.88),9-1/4
20100124,08,10,怡喜,4,黎海榮,126,4,92,何,1073,63.0,99.0,99.0,13.0,13.0,34.0,12 11 13,14,25.38 22.99 24 23.96,(1.36.33),12-1/4
