Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140202,06,7,金像神話,3,薛寶力,125,2,50,姚,1091,8.4,5.8,5.6,444.0,361.0,1.8,4 3 2,1,14.01 22.54 23.38 23.1,(1.23.03),頭馬
20140202,06,12,常妙星,4,田泰安,118,7,43,時,1153,7.2,7.1,7.0,357.0,319.0,2.1,5 5 5,2,14.09 22.62 23.42 22.99,(1.23.12),1/2
20140202,06,5,海南花梨,7,杜滿萊,125,9,50,何,1160,21.0,16.0,16.0,155.0,146.0,4.5,1 1 1,3,13.89 22.38 23.38 23.49,(1.23.14),1/2
20140202,06,11,銀飛龍,6,梁家俊,121,4,48,徐,1106,17.0,10.0,10.0,233.0,225.0,3.0,8 8 6,4,14.21 22.7 23.3 22.99,(1.23.2),1
20140202,06,10,美的人生,7,巫斯義,123,14,48,賢,1116,34.0,18.0,17.0,141.0,142.0,4.7,6 7 7,5,14.13 22.78 23.42 23.05,(1.23.38),2-1/4
20140202,06,6,投資精英,3,郭能,125,11,50,摩,1132,17.0,40.0,39.0,63.0,69.0,9.7,12 10 8,6,14.49 22.62 23.22 23.06,(1.23.39),2-1/4
20140202,06,1,驪龍,5,韋達,133,13,58,容,1076,10.0,10.0,11.0,222.0,219.0,3.0,10 12 10,7,14.45 22.86 23.34 22.92,(1.23.57),3-1/4
20140202,06,13,太陽辰,4,湯智傑,114,5,41,鄭,1086,28.0,9.6,9.6,260.0,199.0,3.3,9 9 9,8,14.29 22.78 23.5 23.03,(1.23.6),3-1/2
20140202,06,4,尊兄,3,蔡明紹,127,6,52,東,1139,21.0,15.0,14.0,167.0,159.0,4.2,11 6 4,9,14.45 22.42 23.26 23.47,(1.23.6),3-1/2
20140202,06,3,敏歡騰,5,莫雷拉,128,8,53,沈,1178,2.2,2.9,2.7,919.0,525.0,1.3,7 11 12,10,14.21 23.06 23.46 23.09,(1.23.82),5
20140202,06,9,卡加大師,9,賴維銘,124,10,49,高,1305,34.0,69.0,59.0,41.0,52.0,12.0,3 2 3,11,13.93 22.54 23.62 24.36,(1.24.45),8-3/4
20140202,06,8,天火,3,安國倫,124,12,49,薛,1078,47.0,99.0,99.0,14.0,22.0,29.0,2 4 11,12,13.93 22.74 24.02 28.79,(1.29.48),40-1/4
20140202,06,2,鄉村活力,6,呂卓賢,122,3,54,賀,1255,17.0,0.0,0.0,92.0,99.0,0.0,0 0,-,0,(-), 
20140202,06,14,瀟灑風采,3,吳嘉晉,110,1,40,文,1054,60.0,0.0,0.0,15.0,21.0,0.0,0 0,-,0,(-), 
