Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160424,06,6,好力煌,4,連達文,127,4,54,鄭,1085,25.0,21.0,16.0,154.0,125.0,5.0,3 5 4,1,25.14 23.9 24.39 23.94,(1.37.37),頭馬
20160424,06,9,電子鳳凰,5,潘頓,125,9,52,容,1186,11.0,13.0,9.6,259.0,213.0,3.0,14 14 13,2,26.02 23.58 24.43 23.37,(1.37.4),頭
20160424,06,5,小奇妙,4,羅理雅,130,1,57,文,1201,62.0,67.0,90.0,27.0,51.0,12.0,5 4 3,3,25.22 23.82 24.27 24.49,(1.37.8),2-3/4
20160424,06,8,華麗傳奇,4,莫雅,127,11,54,沈,1094,5.6,4.9,6.5,382.0,267.0,2.4,1 2 2,4,24.98 23.82 24.51 24.52,(1.37.83),3
20160424,06,10,綽綽有餘,4,郭能,124,10,51,孫,1092,20.0,19.0,28.0,86.0,89.0,7.1,6 6 6,5,25.3 23.82 24.59 24.13,(1.37.84),3
20160424,06,2,甜統,3,貝湯美,133,3,60,摩,1089,5.0,5.3,4.6,537.0,389.0,1.6,9 9 5,6,25.46 23.9 24.19 24.39,(1.37.94),3-1/2
20160424,06,7,錦繡河山,6,雷景勳,127,6,54,葉,1113,11.0,10.0,15.0,160.0,140.0,4.5,10 12 12,7,25.54 23.98 24.47 24.22,(1.38.21),5-1/4
20160424,06,4,翔惑,3,莫雷拉,131,2,58,蔡,1167,3.8,3.6,3.4,721.0,379.0,1.7,2 1 1,8,24.98 23.74 24.55 25.34,(1.38.61),7-3/4
20160424,06,14,好友益,3,鄭雨滇,116,14,43,徐,977,20.0,15.0,15.0,162.0,172.0,3.7,12 11 14,9,25.66 23.78 24.95 24.29,(1.38.68),8-1/4
20160424,06,1,索咖啡,5,杜利萊,133,5,60,方,1112,7.2,8.8,8.7,286.0,224.0,2.8,7 7 8,10,25.34 23.94 24.47 25.01,(1.38.76),8-3/4
20160424,06,3,開心健康,5,布文,131,13,58,賀,1085,31.0,27.0,15.0,159.0,143.0,4.4,11 10 10,11,25.58 23.78 24.55 25.17,(1.39.08),10-3/4
20160424,06,11,急急腳,4,史卓豐,123,7,50,賢,1135,17.0,25.0,31.0,78.0,82.0,7.7,8 8 9,12,25.34 23.94 24.51 26.06,(1.39.85),15-1/2
20160424,06,12,歡樂三笑,3,寶遜,122,12,49,時,1262,99.0,99.0,317.0,7.0,22.0,28.0,13 13 11,13,25.78 23.82 24.35 26.58,(1.40.53),19-3/4
20160424,06,13,跑出彩虹,5,黎海榮,122,8,49,李,1024,99.0,99.0,397.0,6.0,11.0,53.0,4 3 7,14,25.14 23.82 24.79 27.06,(1.40.81),21-1/2
