Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20090613,04,11,大王者,4,都爾,122,1,48,胡,1110,13.0,16.0,16.0,65.0,83.0,3.4,3 3 3,1,13.6 22.47 23.78 22.81,(1.22.7),頭馬
20090613,04,1,長勝,3,楊啟棠,130,10,59,文,1046,7.8,6.3,7.1,147.0,104.0,2.7,5 5 5,2,13.84 22.47 23.74 22.67,(1.22.7),頸
20090613,04,13,壽比南山,3,潘頓,121,2,47,蘇,1118,14.0,24.0,18.0,57.0,65.0,4.4,8 8 7,3,14.04 22.55 23.74 22.6,(1.22.9),1-3/4
20090613,04,7,祝福滿滿,4,蔡明紹,116,6,49,東,1083,6.8,15.0,14.0,71.0,81.0,3.5,4 4 4,4,13.64 22.51 23.86 23.06,(1.23.1),2-1/2
20090613,04,5,喜勁飛,3,柏寶,126,4,52,賀,1159,7.8,3.6,2.8,376.0,204.0,1.4,10 10 8,5,14.2 22.59 23.74 22.56,(1.23.1),2-3/4
20090613,04,8,驃騎將軍,4,韋達,123,12,49,呂,1173,6.8,5.2,6.5,160.0,137.0,2.1,7 6 6,6,13.96 22.39 23.94 22.81,(1.23.1),2-3/4
20090613,04,2,京樂飛翔,4,霍達,132,3,58,時,1138,11.0,12.0,12.0,82.0,84.0,3.4,13 11 10,7,14.44 22.43 23.74 22.69,(1.23.3),4
20090613,04,6,叫關快,3,馬偉昌,126,7,52,告,1046,5.9,5.3,5.5,191.0,140.0,2.0,11 9 11,8,14.24 22.47 24.06 22.82,(1.23.6),5-3/4
20090613,04,3,水晶皇,8,魯柏軒,124,11,57,徐,1163,15.0,13.0,15.0,67.0,82.0,3.5,2 2 1,9,13.52 22.31 23.82 24.15,(1.23.8),7-1/4
20090613,04,10,大地神駒,3,鄭雨滇,120,8,48,安,1000,28.0,43.0,63.0,16.0,18.0,15.0,6 7 9,10,13.96 22.59 24.02 23.41,(1.24.0),8-1/4
20090613,04,12,金威神童,3,梁明偉,118,5,47,鄭,1161,45.0,58.0,89.0,11.0,13.0,21.0,1 1 2,11,13.52 22.19 23.94 25.5,(1.25.2),15-1/2
20090613,04,9,東海先鋒,3,湯智傑,119,13,48,方,1189,30.0,65.0,99.0,10.0,9.0,30.0,12 13 12,12,14.32 22.59 24.14 24.97,(1.26.0),21
20090613,04,14,好歌,4,賴維銘,114,9,42,沈,1173,39.0,44.0,51.0,20.0,24.0,11.0,9 12 13,13,14.12 22.75 24.3 25.28,(1.26.4),23-3/4
20090613,04,4,天寶之威,3,梁家俊,123,14,56,李,1087,12.0,12.0,0.0,3.0,2.0,0.0,0 0,-,0,(-), 
