Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20090315,01,14,松林之星,3,蔡明紹,108,12,45,東,1023,8.2,13.0,11.0,93.0,85.0,3.4,10  11,1,24.72 22.94 22.62,(1.10.3),頭馬
20090315,01,12,驃騎將軍,4,梁家俊,111,11,48,呂,1158,9.9,6.8,7.7,138.0,127.0,2.3,4  6,2,24.32 22.94 23.12,(1.10.4),3/4
20090315,01,4,雅雪,3,韋達,125,7,52,蘇,1148,3.8,3.3,2.6,403.0,234.0,1.2,5  3,3,24.4 22.7 23.34,(1.10.4),1
20090315,01,7,沙貝利,3,高雅志,125,3,52,蔡,1100,4.4,4.6,5.3,201.0,125.0,2.3,3  2,4,24.28 22.82 23.54,(1.10.6),2-1/4
20090315,01,11,龍武軍,4,馬偉昌,123,10,50,葉,1098,6.0,5.9,7.0,153.0,137.0,2.1,7  5,5,24.56 22.7 23.69,(1.11.0),4-1/4
20090315,01,3,宇宙良駒,5,蘇狄雄,120,5,57,徐,1079,19.0,16.0,18.0,56.0,83.0,3.4,2  1,6,24.2 22.78 24.03,(1.11.0),4-1/2
20090315,01,8,光芒四射,3,白德民,125,4,52,苗,1088,24.0,28.0,18.0,58.0,53.0,5.4,11  9,7,24.92 22.66 23.47,(1.11.0),4-3/4
20090315,01,5,卓越精英,3,韋健仕,125,2,52,姚,1034,50.0,53.0,72.0,14.0,16.0,18.0,8  8,8,24.64 22.74 23.98,(1.11.4),6-3/4
20090315,01,9,你好我好,4,都爾,123,13,50,華,1112,22.0,20.0,15.0,67.0,79.0,3.6,12  13,9,25 22.94 23.47,(1.11.4),7
20090315,01,1,颯若風,5,湯智傑,128,9,58,安,989,51.0,79.0,99.0,8.0,12.0,23.0,9  10,10,24.64 23.02 23.75,(1.11.4),7
20090315,01,10,超歡騰,4,鄭雨滇,121,8,50,沈,1002,10.0,10.0,14.0,74.0,65.0,4.4,1  4,11,24.12 23.02 24.46,(1.11.6),8-1/4
20090315,01,2,機緣滙聚,4,魯柏軒,123,6,57,吳,1094,57.0,92.0,99.0,7.0,10.0,26.0,13  12,12,25.2 22.62 24.05,(1.11.9),10
20090315,01,13,創先機,3,黎海榮,118,14,47,姚,1071,82.0,99.0,99.0,6.0,11.0,24.0,14  14,13,25.4 22.62 24.06,(1.12.1),11-1/4
20090315,01,6,妙手神駒,3,杜利萊,125,1,52,徐,1033,45.0,78.0,99.0,9.0,9.0,29.0,6 7,14,24.56 22.78 25.91,(1.13.2),18-1/2
