Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100110,01,3,福龍,5,柏寶,132,9,38,李,1168,5.8,5.4,6.2,173.0,137.0,2.3,4 3 3 3,1,14.37 22.31 23.63 24.08 24.45,(1.48.84),頭馬
20100110,01,11,心喜悅,5,黎海榮,122,6,30,呂,1080,16.0,11.0,11.0,95.0,85.0,3.8,3 5 5 5,2,14.37 22.55 23.67 24.08 24.93,(1.49.6),4-3/4
20100110,01,8,開心財星,7,都爾,126,5,32,華,1096,13.0,20.0,15.0,69.0,71.0,4.5,6 7 7 6,3,14.49 22.63 23.71 23.96 24.92,(1.49.71),5-1/2
20100110,01,14,魅力影子,6,賴維銘,111,2,19,吳,996,10.0,16.0,18.0,59.0,51.0,6.2,5 4 4 4,4,14.41 22.35 23.59 24.08 25.49,(1.49.92),6-3/4
20100110,01,6,鴻福星威,9,杜利萊,130,12,36,鄭,1031,22.0,23.0,22.0,49.0,56.0,5.7,10 10 9 9,5,14.73 22.63 23.75 23.92 24.93,(1.49.96),7
20100110,01,2,大隊長,5,韋達,133,7,39,蘇,1107,4.4,3.8,3.5,307.0,219.0,1.4,9 9 10 10,6,14.69 22.67 23.99 23.76 25.16,(1.50.27),9
20100110,01,4,恒運財星,6,王志偉,128,11,37,葉,1137,14.0,9.2,7.9,137.0,128.0,2.5,1 2 2 2,7,14.25 22.23 23.55 24.28 26.04,(1.50.35),9-1/2
20100110,01,13,煇煌駒,6,潘頓,120,14,26,胡,1073,24.0,27.0,20.0,51.0,49.0,6.5,12 12 12 11,8,14.97 22.67 23.91 23.96 24.87,(1.50.38),9-3/4
20100110,01,7,好機緣,5,蔡明紹,122,1,33,薛,1056,5.7,7.2,7.0,155.0,162.0,2.0,7 6 6 7,9,14.57 22.51 23.67 24.04 25.68,(1.50.47),10-1/4
20100110,01,12,馬必醒,5,徐君禮,120,3,29,徐,1086,29.0,24.0,24.0,45.0,52.0,6.2,8 8 8 8,10,14.61 22.51 23.95 23.96 25.47,(1.50.5),10-1/4
20100110,01,10,飛魚大王,6,薛寶力,125,8,31,姚,1057,12.0,16.0,17.0,62.0,48.0,6.6,2 1 1 1,11,14.29 22.15 23.55 24.2 26.64,(1.50.83),12-1/2
20100110,01,5,尖子,6,勞愛德,130,13,36,時,1098,30.0,19.0,27.0,39.0,40.0,8.0,13 13 13 12,12,15.01 22.87 23.91 24 26.02,(1.51.81),18-1/2
20100110,01,9,旅遊領隊,9,梁家偉,116,4,32,告,1177,19.0,28.0,35.0,30.0,32.0,10.0,11 11 11 13,13,14.89 22.59 23.95 24.36 27.04,(1.52.83),25
20100110,01,1,八達嶺,5,馬偉昌,133,10,39,安,1023,19.0,19.0,26.0,41.0,38.0,8.3,0 0,-,0,(-),墮馬
