Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100321,09,13,引伸波幅,5,鄭雨滇,113,14,62,安,1225,20.0,24.0,11.0,156.0,136.0,3.8,1 1 1 1,1,13.92 21.7 23.02 24.52 25.95,(1.49.11),頭馬
20100321,09,12,銀影激光,5,郭爾達,117,8,63,胡,1049,10.0,14.0,10.0,182.0,161.0,3.2,3 4 3 3,2,14.2 21.74 23.34 24.64 25.2,(1.49.12),短頭
20100321,09,2,紅跑車,6,韋達,132,5,79,方,1152,5.8,5.6,6.9,270.0,243.0,2.1,10 10 9 7,3,14.8 22.54 23.9 23.88 24.03,(1.49.15),頸
20100321,09,14,我愛您,4,賴維銘,111,7,60,告,1003,5.6,4.4,4.5,412.0,265.0,1.9,6 6 6 4,4,14.36 22.46 23.98 24.08 24.31,(1.49.19),1/2
20100321,09,8,印度光輝,5,勞愛德,127,1,74,蔡,998,5.4,4.2,5.2,357.0,234.0,2.2,7 7 8 8,5,14.44 22.5 24.22 23.96 24.12,(1.49.24),3/4
20100321,09,4,無雙小子,5,王志偉,129,12,79,呂,1118,44.0,99.0,99.0,14.0,18.0,27.0,14 14 14 12,6,15.16 22.54 24.02 23.72 23.93,(1.49.37),1-3/4
20100321,09,6,危險英駿,6,潘頓,128,10,75,時,1098,17.0,35.0,34.0,53.0,76.0,6.8,13 13 12 10,7,15.08 22.58 23.86 23.8 24.12,(1.49.44),2
20100321,09,5,馬主精英,5,巫斯義,128,11,75,鄭,1162,7.8,6.0,5.8,319.0,269.0,1.9,11 12 10 9,8,14.92 22.5 24.02 23.8 24.34,(1.49.58),3
20100321,09,11,同心同德,6,馬偉昌,120,4,67,蘇,1150,18.0,22.0,26.0,71.0,74.0,7.0,8 9 11 11,9,14.52 22.66 24.3 23.92 24.6,(1.50.00),5-1/2
20100321,09,9,卓爾不凡,9,薛寶力,121,9,68,薛,1036,36.0,88.0,99.0,15.0,28.0,18.0,12 11 13 14,10,15 22.42 24.26 23.84 24.75,(1.50.27),7-1/4
20100321,09,7,好知己,5,柏寶,128,6,75,文,1042,17.0,36.0,24.0,75.0,68.0,7.6,9 8 7 5,11,14.52 22.62 23.82 23.96 25.41,(1.50.33),7-3/4
20100321,09,3,瀟洒叻龍,9,梁家偉,122,2,79,徐,1089,14.0,22.0,17.0,110.0,112.0,4.6,2 2 2 2,12,14.12 21.66 23.18 24.6 26.96,(1.50.52),8-3/4
20100321,09,1,正歡騰,4,蔡明紹,130,13,80,東,1118,10.0,8.2,8.4,223.0,191.0,2.7,4 3 4 6,13,14.24 21.7 23.38 25.6 26.21,(1.51.13),12-3/4
20100321,09,10,龍騰寶駒,4,湯智傑,117,3,67,伍,1001,44.0,99.0,99.0,8.0,12.0,42.0,5 5 5 13,14,14.32 21.94 23.86 25.32 27.64,(1.53.08),24-3/4
